prob,val
0.175,-2.60771823284251
0.175,-0.645894841376183
0.175,-4.35675472675384
0.175,-3.09377769191776
0.175,-1.3714158403531
0.175,-2.99586931050866
0.175,-1.89380661653069
0.175,-3.3441423906377
0.175,-5.55517266174675
0.175,-4.7443119369707
0.175,-3.04805989111718
0.175,-5.20752275803499
0.175,-2.57533729802958
0.175,-3.94572476747523
0.175,-1.58618124928792
0.175,-2.48442834026871
0.175,-5.65954928064036
0.175,-0.755753526523708
0.175,-2.19217469159151
0.175,-2.77624382005581
0.175,-1.40264601742585
0.175,-1.13330456032447
0.175,-4.65449445749797
0.175,-1.6506730067751
0.175,-2.38183396550216
0.175,-5.08734514950041
0.175,-3.27094271049129
0.175,-1.7450866578664
0.175,-3.58674197175999
0.175,-3.18265731208012
0.175,-2.93266642472495
0.175,-2.22039778556798
0.175,-5.44788930610936
0.175,-9.49184912139875
0.175,-4.6629840269315
0.175,-2.28896490707828
0.175,-3.54382810730769
0.175,-3.83561802293147
0.175,-4.03356138984595
0.175,-5.94226659079879
0.175,-4.13892178528638
0.175,-2.01486343910815
0.175,-2.37625806194216
0.175,-4.88003356605029
0.175,-1.92339836716468
0.175,-3.77446441451322
0.175,-1.38290875772024
0.175,-1.49011145789383
0.175,-5.24646352858063
0.175,-1.54177852903266
0.175,-4.61566620876014
0.175,-4.75240335834715
0.175,-0.43629154065289
0.2,-6.86781474761629
0.2,-2.38153325869029
0.2,-3.28219475689663
0.2,-5.28819837506393
0.2,-5.05793631988418
0.2,-3.02499940295204
0.2,-3.03702524974111
0.2,-0.995750594184169
0.2,-2.62696722075604
0.2,-1.58269607343684
0.2,-2.33016243649955
0.2,-3.7908449482063
0.2,-3.73150962357296
0.2,-0.84260884844602
0.2,-2.81205730215318
0.2,-1.94407461283391
0.2,-3.1219250886113
0.2,-3.84463129771274
0.2,-7.55068521388327
0.2,-0.715730747599143
0.2,-3.05603054443971
0.2,-3.97944762738132
0.2,-3.697174639072
0.2,-1.87815689468897
0.2,-4.12807373471081
0.2,-1.43420331840586
0.2,-6.14087425863938
0.2,-1.71871194834501
0.2,-0.480152818647742
0.2,-4.07742491573156
0.2,-2.1739538752914
0.2,-1.93286671769928
0.2,-1.99435184881902
0.2,-4.15079801927842
0.2,-3.97409014996701
0.2,-3.24869086109243
0.2,-2.78506549715451
0.2,-6.42569964959404
0.2,-2.60102678197705
0.2,-4.40369004306248
0.2,-2.28099976474519
0.2,-1.35111681193792
0.2,-0.473419684037875
0.2,-2.83651010370309
0.2,-5.66407368048396
0.2,-4.15605314024986
0.2,-3.09272670453994
0.2,-2.13275470391267
0.2,-2.16302434982323
0.2,-4.47099327927078
0.2,-4.9626447100431
0.2,-5.67698044304982
0.2,-1.45372714133518
0.2,-2.5983166231701
0.2,-3.32451536260881
0.2,-4.0830576661129
0.2,-2.37442178219888
0.2,-5.36979075548533
0.2,-3.29297297720284
0.2,-1.90640532864249
0.2,-3.5625585906791
0.2,-0.936828787487581
0.2,-4.56528043571436
0.2,-4.06584764407318
0.2,-2.54942578203847
0.2,-2.73327691154362
0.2,-2.35060174987049
0.2,-0.751954818344648
0.2,-2.33716983544417
0.2,-3.59336870255208
0.2,-5.38807766481423
0.2,-2.69187438464477
0.2,-3.01370322864236
0.2,-1.65885952131408
0.2,-1.05105534237442
0.2,-4.99919691252167
0.2,-1.55378101754494
0.2,-2.37229511273732
0.2,-2.30783895778212
0.2,-5.11868649994922
0.2,-2.66494426198152
0.2,-2.1148234171657
0.2,-3.50339618754704
0.2,-1.82092550326865
0.2,-6.57361822952238
0.2,-2.09157352498835
0.2,-2.20781391297001
0.2,-1.81780595375832
0.2,-1.7409136384723
0.2,-2.12039360933451
0.2,-5.92634873398131
0.2,-2.56349610748096
0.2,-3.16617911580228
0.2,-3.44906470064187
0.2,-2.43615723633956
0.2,-2.63557278400038
0.2,-3.07089696760402
0.2,-2.32149908455539
0.2,-2.81322939394446
0.2,-1.36257697223047
0.2,-5.90120577804363
0.2,-4.38181167946267
0.2,-1.22961134637043
0.2,-2.62878214671527
0.2,-2.72334380205094
0.2,-1.770964690966
0.2,-3.59559677252887
0.2,-1.77818673644307
0.2,-4.13084904926728
0.2,-1.92521427401461
0.2,-4.2893433971242
0.2,-10.0391174970716
0.2,-1.82214895762924
0.2,-1.86846172614013
0.2,-7.53812655205206
0.2,-2.82933232409613
0.2,-4.71895269334241
0.2,-3.56852466226102
0.2,-3.07140571593626
0.2,-1.63014675148628
0.2,-1.73739275908545
0.2,-3.78436992482189
0.2,-1.76587028618207
0.2,-5.26512148573679
0.2,-3.11691404263225
0.2,-3.07702290513604
0.2,-0.299049018136615
0.2,-3.96304960081307
0.2,-1.40697235239559
0.2,-3.40877877356188
0.2,-3.59959549613438
0.2,-1.51115180488615
0.2,-1.92634151665196
0.2,-3.4677195894725
0.2,-5.30766157066473
0.2,-4.64193136216023
0.2,-2.28593712349247
0.2,-1.17928659580651
0.2,-5.0293770897054
0.2,-3.04905685960318
0.2,-3.03876405471408
0.2,-4.14007840178313
0.2,-4.5449107011436
0.2,-1.71680241321653
0.225,-1.64437105129449
0.225,-2.70321413705801
0.225,-2.46409274205592
0.225,-3.50533785350883
0.225,-4.30605423174384
0.225,-1.0094342151123
0.225,-3.31747582622727
0.225,-3.12921281896355
0.225,-1.23462180591805
0.225,-2.11151722910423
0.225,-5.00860949171479
0.225,-4.85043386642088
0.225,-2.06007088754896
0.225,-5.0029056852599
0.225,-3.87932471759513
0.225,-1.26762254289611
0.225,-1.84097281461357
0.225,-3.91520089901965
0.225,-2.16665087657458
0.225,-1.61468421874399
0.225,-4.26721419014361
0.225,-5.01715876962187
0.225,-4.46704364672321
0.225,-2.79083840470284
0.225,-2.83158896297699
0.225,-1.62675742266566
0.225,-3.89794639039496
0.225,-1.44274542046992
0.225,-3.15201452341032
0.225,-1.14832575960923
0.225,-3.39252855915816
0.225,-1.91970777538109
0.225,-1.54967494317872
0.225,-3.80493920322882
0.225,-1.71942977449031
0.225,-1.0727125318239
0.225,-5.9693722971391
0.225,-1.17031648381037
0.225,-3.65940106705959
0.225,-3.41773953525016
0.225,-4.0445184312021
0.225,-1.30609771937015
0.225,-4.00198215750272
0.225,-0.856913210986795
0.225,-5.03631035272598
0.225,-2.11520671470153
0.225,-1.5799411654721
0.225,-3.68751650920002
0.225,-1.54568134239942
0.225,-2.56096179657934
0.225,-1.90475557665443
0.225,-2.48905184958093
0.225,-4.43856616578355
0.225,-3.53689849222071
0.225,-3.88086488420901
0.225,-5.64870828339205
0.225,-0.625317956329291
0.225,-3.02147786674273
0.225,-1.48995939471523
0.225,-2.15231564142556
0.225,-1.71918149145055
0.225,-2.59190710763764
0.225,-1.01594196357196
0.225,-8.53750749641673
0.225,-3.16909342492337
0.225,-1.48505874459172
0.225,-6.07605219708564
0.225,-1.79546689352133
0.225,-1.81580645780515
0.225,-2.98392220793284
0.225,-1.92613325678846
0.225,-1.90733254190207
0.225,-3.80837702708693
0.225,-0.964687006280441
0.225,-4.5948302592637
0.225,-1.23829042122977
0.225,-1.81185708287373
0.225,-6.27120341586817
0.225,-1.45416243712515
0.225,-2.49077899405192
0.225,-5.04469288883264
0.225,-0.33887972868795
0.225,-5.29786403190996
0.225,-1.38204864330975
0.225,-3.8693575781047
0.225,-4.4091772478577
0.225,-4.81246530611698
0.225,-3.62063033268595
0.225,-3.066771332892
0.225,-3.70138946814401
0.225,-1.74305385152015
0.225,-1.60573769380677
0.225,-4.43477154613382
0.225,-3.93192216569646
0.225,-2.15720031577776
0.225,-2.98925748166911
0.225,-2.54275458863605
0.225,-1.55719791253978
0.225,-1.19325749596246
0.225,-3.01870271667917
0.225,-2.24745992805737
0.225,-2.64896413767779
0.225,-1.59513799468525
0.225,-1.77123176752115
0.225,-1.34686943667633
0.225,-2.24665901349786
0.225,-5.74495998077253
0.225,-1.85609993234089
0.225,-2.24984860917636
0.225,-4.57040067353121
0.225,-2.62507271265563
0.225,-2.24258409109676
0.225,-2.47785221448738
0.225,-1.71222891730418
0.225,-1.88945709418061
0.225,-4.0222388272239
0.225,-1.26445729951364
0.225,-2.91013620795034
0.225,-1.46625360057193
0.225,-4.18381093290688
0.225,-0.976105392018736
0.225,-5.5212118348566
0.225,-5.96667787619067
0.225,-2.19632878493655
0.225,-1.73780499987019
0.225,-2.46871429382942
0.225,-0.97872709189182
0.225,-4.34722704723376
0.225,-2.83982450736022
0.225,-1.22721299581176
0.225,-0.713607160160665
0.225,-2.28148043434829
0.225,-2.03666758493986
0.225,-2.82495748562896
0.225,-3.231931967486
0.225,-0.921643212856451
0.225,-3.66899515109264
0.225,-1.37854738099026
0.225,-3.08706144058547
0.225,-2.85082560951827
0.225,-1.38989111314137
0.225,-3.15015110329974
0.225,-2.01475097538389
0.225,-2.22113823643076
0.25,-1.94633238880548
0.25,-2.46965061143415
0.25,-2.00945890098469
0.25,-3.68186362859112
0.25,-2.03755709196147
0.25,-2.44028004602451
0.25,-4.76632699357461
0.25,-1.97740958005669
0.25,-4.68890310966361
0.25,-4.58087751565504
0.25,-0.323456060327083
0.25,-1.67011441492028
0.25,-0.649580415566088
0.25,-4.53828693580408
0.25,-1.85008053089045
0.25,-2.28767638956126
0.25,-2.03846986535163
0.25,-2.44706705157323
0.25,-1.88425255184454
0.25,-3.15397586029835
0.25,-8.97898758131782
0.25,-3.5022935370401
0.25,-2.7463566267292
0.25,-0.961797237007405
0.25,-8.57790844538109
0.25,-3.35636571173131
0.25,-1.99270586472493
0.25,-4.26737551948642
0.25,-2.94442492427128
0.25,-2.53634177697503
0.25,-4.75595124691355
0.25,-6.42399746084338
0.25,-1.53040054987751
0.25,-2.12390398511086
0.25,-1.70128342294526
0.25,-5.49782250940887
0.25,-3.0549123032942
0.25,-2.03787932416919
0.25,-2.0008916197119
0.25,-1.08336850240652
0.25,-2.45129340915302
0.25,-4.01566443111551
0.25,-2.2898023113631
0.25,-1.71638573346905
0.25,-1.65269403792074
0.25,-2.82981606220253
0.25,-4.3979177614361
0.25,-3.80131233022388
0.25,-4.82737955804149
0.25,-2.36675648261185
0.25,-2.27790989748637
0.25,-2
0.25,-13.5363710725199
0.25,-11.9413556949505
0.25,-3.64486827753539
0.25,-1.496879097544
0.25,-7.174125450701
0.25,-7.93819467221582
0.25,-1.56937146474881
0.25,-1.76436847978238
0.25,-3.21103952385815
0.25,-3.85565032867974
0.25,-2.00949735533971
0.25,-3.5218039315886
0.25,-2.35496135902632
0.25,-0.961018340088011
0.25,-13.0603560951514
0.25,-4.16758747473905
0.25,-0.574567860581322
0.25,-2.49501464143332
0.25,-0.801508001788564
0.25,-3.34325567344701
0.25,-1.97014257150281
0.25,-1.96671869120438
0.25,-2.00351294857132
0.25,-1.3041562970989
0.25,-1.74766500607821
0.25,-2.65871706801418
0.25,-5.37685871441281
0.25,-4.24929559635385
0.25,-3.31363046888122
0.25,-0.908134630114764
0.25,-3.01238264613413
0.25,-1.3355601072992
0.25,-4.5130260321222
0.25,-4.16677392585746
0.25,-5.06161249925364
0.25,-3.386939877151
0.25,-3.20680044215426
0.25,-4.19459457768842
0.25,-5.80879298984468
0.25,-2.51990223717639
0.25,-1.70838546572909
0.25,-2.09189141881629
0.25,-1.50906414706106
0.25,-5.68395713318763
0.25,-9.42349167604663
0.25,-3.9713828594734
0.25,-8.0770448583164
0.25,-1.2936095861655
0.25,-10.1078433626089
0.25,-1.17042285657218
0.25,-1.32258947078565
0.25,-12.5681596880451
0.25,-1.75945324311887
0.25,-1.86182099992743
0.25,-1.47629153928626
0.25,-6.2914556917995
0.25,-1.26881445384262
0.25,-1.64226445567734
0.25,-2.03503146888573
0.25,-1.62347653534259
0.25,-0.605561994483459
0.25,-1.9968061828137
0.25,-1.80892829023587
0.25,-2.58375982925065
0.25,-2.07049992844588
0.25,-1.95690059929873
0.25,-2.16654752679694
0.25,-0.934646092892718
0.25,-0.685062868310004
0.25,-0.806131882410343
0.25,-1.85416471909499
0.25,-2.00534209547712
0.25,-2.49181255532521
0.25,-8.12532938177404
0.25,-0.43116452972759
0.25,-2.00700182572006
0.25,-3.25491346640314
0.25,-2.60591060877185
0.25,-0.666344149662159
0.25,-2.33601519774227
0.25,-2.83006424145014
0.25,-3.92172763832062
0.25,-2.18002066034381
0.25,-3.2826971139802
0.25,-2.83360047393029
0.25,-1.57980735624003
0.25,-9.05996620312187
0.25,-3.58899940699438
0.25,-2.01625746699076
0.25,-3.25100884709518
0.25,-3.41794866118804
0.25,-2.2266202956996
