prob,val
0.045,-3.06804246669362
0.045,-2.08437211969947
0.045,-2.8039721619797
0.045,-3.36854764183007
0.045,-0.817917627980145
0.045,-4.23487977708865
0.045,1.26522866210972
0.045,-2.51382339677098
0.045,-2.88167986920949
0.045,-3.43756710095377
0.045,1.83225724992396
0.045,-3.50595058698183
0.045,-2.58788030328896
0.045,-2.44701134534511
0.045,-2.00878144398012
0.045,-2.77009978447791
0.045,-2.65590654683126
0.045,1.2092428785871
0.045,-4.42944821821832
0.045,-2.47749733430349
0.045,-1.11577641247657
0.045,-3.58963913863341
0.045,-4.21438994849685
0.045,-3.87392961808533
0.045,-2.67514883134077
0.045,-3.19130635452744
0.045,-3.06602901525579
0.045,-2.12860456257441
0.045,1.70854616635187
0.045,-3.33806754042884
0.045,-4.29912342242518
0.045,-3.46564133832919
0.045,-2.65288257338981
0.045,-3.71507569443093
0.045,-3.44126363331104
0.045,-2.4199035058731
0.045,-2.504146043066
0.045,-2.28841983833098
0.045,-3.39088607688738
0.045,-3.54653830255133
0.045,-3.71439248167795
0.045,-2.11044912570177
0.045,-2.53653066265021
0.045,-4.22342773854245
0.045,-3.53301620347671
0.045,-1.84562812424525
0.045,-1.8441782713147
0.045,-2.77640167953786
0.045,-2.53612307463874
0.045,-2.82279185141992
0.045,-2.58084508662764
0.045,-2.92091284491437
0.045,-3.43923486412715
0.045,-4.2886847100655
0.045,-2.35520336932076
0.045,2.67027319772685
0.045,-2.67473153960753
0.045,-2.3037364236637
0.045,-2.87295661335112
0.045,-0.885301897020502
0.045,-3.17914407004571
0.045,-4.3755093702432
0.0525,-4.845255116093
0.0525,-2.53676842557335
0.0525,-1.99660399990302
0.0525,-1.99498751904673
0.0525,-2.02745383822429
0.0525,-4.34429440481107
0.0525,-3.25519045926955
0.0525,NaN
0.0525,-1.85634482187283
0.0525,-3.40441228868725
0.0525,-1.99706435483376
0.0525,-2.39699895251508
0.0525,-2.6207705208835
0.0525,-1.6351618315242
0.0525,-2.01401424244365
0.0525,-4.64188217604373
0.0525,-2
0.0525,-2.24526581299807
0.0525,-2.97121569259432
0.0525,-4.3084376298927
0.0525,-3.22503392875858
0.0525,-3.78195944717317
0.0525,-2
0.0525,-3.59067561883766
0.0525,-2.69001707349102
0.0525,-2.45571290152581
0.0525,-4.37079533737393
0.0525,-2.91591475283121
0.0525,-3.4159153334387
0.0525,-1.70216387619393
0.0525,-1.60277963161562
0.0525,-2.72406820565511
0.0525,-3.75024146375353
0.0525,-1.74786131380654
0.0525,-5.69333338327748
0.0525,-5.92836306449846
0.0525,-2
0.0525,-2.99422684717875
0.0525,-0.822756574490242
0.0525,-3.73829492093323
0.0525,-3.3902505901726
0.0525,-3.02830320634048
0.0525,-3.67086170731318
0.0525,-2.42901571723756
0.0525,-2.71991358740721
0.0525,-2
0.0525,-2.00615876192811
0.0525,-3.70035799683174
0.0525,-3.05665552879642
0.0525,-3.03943890114874
0.0525,-5.04384277825184
0.0525,-2.18750817995164
0.0525,1.12738633918522
0.0525,2.00186567308692
0.0525,-1.95259994180159
0.0525,-4.51477491261512
0.0525,-3.11361372055987
0.0525,-3.11313047337748
0.0525,-1.12241423649496
0.0525,5.98591084643865
0.0525,-2.00185287337692
0.0525,-3.5439168753155
0.0525,-2.00396642693042
0.0525,-2.81181864949286
0.0525,-1.97905298026849
0.0525,-2
0.0525,-6.02870523610875
0.0525,-2.26751539357011
0.0525,-2
0.0525,-2.57900951489541
0.0525,-4.10384959598071
0.0525,-4.12924166635829
0.0525,-2.98674207486933
0.0525,-2.61216507693416
0.0525,-1.89524713647689
0.0525,-1.93813735189562
0.0525,2.08240401292322
0.0525,1.45819421416363
0.0525,-3.20960309496706
0.0525,-2.38576765531698
0.0525,-2.23747402707235
0.0525,-2.88874455677641
0.0525,-2.02096531450161
0.0525,-2.44430137959704
0.0525,-4.81331818049797
0.0525,-2.12923925433434
0.0525,-2.00828281033848
0.0525,-2.62963327553428
0.0525,NaN
0.0525,-2.90444620331321
0.0525,-3.02143424380624
0.0525,2.73167555662211
0.0525,-2.90038645341832
0.0525,-3.5141567493442
0.0525,-2.00741964071536
0.0525,-4.20532679792301
0.0525,-3.59528066435122
0.0525,-1.88743705305081
0.0525,-2.35976633659281
0.0525,-3.53242051827708
0.0525,-4.84838628933203
0.0525,-3.43797732065804
0.0525,-3.44354156443021
0.0525,-2.81612604365125
0.0525,-2.91899595837107
0.0525,-2.0374500743117
0.0525,2.11624180062314
0.0525,-5.87234750951473
0.0525,-2
0.0525,-2.16091714152258
0.0525,-2.32225325439403
0.0525,-0.616296328849052
0.0525,-3.25810805827976
0.0525,-4.18706846911039
0.0525,-3.93939550646102
0.0525,-4.08181343241178
0.0525,-3.12859239723205
0.0525,-2
0.0525,-1.90648903866695
0.0525,-3.46409767227377
0.0525,-4.70883405875987
0.0525,-3.09784599117117
0.0525,-5.03171932367986
0.0525,-2.20545778579458
0.0525,-4.64430264373132
0.0525,-3.03337164776729
0.0525,-2.0045127422471
0.0525,-3.99396073185137
0.0525,-3.96585369324766
0.0525,-3.01922348887875
0.0525,-2.09464927708497
0.0525,NaN
0.0525,-2.013995545893
0.0525,-3.58460627479454
0.0525,-2.00359631704488
0.0525,-3.87462846974673
0.0525,-2.78113665609307
0.0525,-3.50164027169495
0.0525,-1.08211006478354
0.0525,-2.33226422178042
0.0525,-1.85553574790774
0.0525,-2.52000053052371
0.0525,-1.68013348599473
0.0525,-2.67210513249587
0.06,-2.11030498669154
0.06,-1.73925093555464
0.06,-1.27260465829542
0.06,-2.53593791625765
0.06,-2
0.06,-2.15443731329572
0.06,-4.70346797744857
0.06,-2.02759401155402
0.06,-4.14686242089649
0.06,-4.89824356535502
0.06,-2.15430589960978
0.06,-3.47312148230686
0.06,-1.8255594741351
0.06,-2.23813447284752
0.06,-2.1587653697182
0.06,-3.33022636731322
0.06,0.817917588390125
0.06,-2
0.06,-4.03975675942617
0.06,-4.34546211186431
0.06,1.61196424593248
0.06,-4.82542852470858
0.06,-3.09326356739975
0.06,-2.28744199526035
0.06,-3.46710249543932
0.06,-3.25045165331321
0.06,-2.0774510550167
0.06,-2.2935679335952
0.06,-3.21529073857054
0.06,-4.91518815837545
0.06,-2.54725855621225
0.06,-1.6630244562882
0.06,-2.26524089115905
0.06,-2.71608294677575
0.06,-2.34282617248691
0.06,1.92464506344617
0.06,0.856517945968421
0.06,-2.1288270812582
0.06,-2.73799699518789
0.06,1.30738224158993
0.06,-2.00970763327334
0.06,-3.02093341104526
0.06,-3.14980295437656
0.06,-3.6220621238737
0.06,-2.05990589809042
0.06,-2.17669413859329
0.06,-2.07012880230211
0.06,-3.03968289421054
0.06,1.25798616508029
0.06,-2.32811040737479
0.06,5.66534630348108
0.06,-2.26511170484664
0.06,0.611794484245873
0.06,-4.31507367821728
0.06,-2.24312602877869
0.06,-3.708093899005
0.06,-2.0067099135159
0.06,-1.40238235330495
0.06,-4.33535428213667
0.06,-0.0528914874274721
0.06,-3.11256030607576
0.06,-2
0.06,-2.02333061276586
0.06,-2.53645812625045
0.06,-2.81009057421036
0.06,-2
0.06,-3.19007646041278
0.06,-1.64622250970601
0.06,-1.80899966667953
0.06,-2.82811301939311
0.06,-1.99621961368495
0.06,-3.2641124341075
0.06,-3.09967011967201
0.06,-2.61070224383585
0.06,-2.54898045234391
0.06,-2.80805719351902
0.06,-2.01168963636834
0.06,-2.80797385049104
0.06,-5.21437345035377
0.06,-2.0000474628367
0.06,-2.51523005502308
0.06,0.43129473457533
0.06,-3.4285744470211
0.06,-2.76346104757451
0.06,-2.57620743173465
0.06,-2.23385702001524
0.06,2.50792287658808
0.06,-2.12765535577994
0.06,-2.00918557620984
0.06,-2.09936056292153
0.06,1.7055934344791
0.06,-3.19575722598942
0.06,-3.69493060462106
0.06,NaN
0.06,-2.37299488466714
0.06,0.669498830020904
0.06,-3.92258648868936
0.06,-5.0694032523277
0.06,-2.68650531410431
0.06,-1.98187492282633
0.06,-4.11649675877524
0.06,-1.65917017449994
0.06,-2.60376864740795
0.06,-2.43555895080606
0.06,3.99928790487564
0.06,-1.86323275751106
0.06,-4.72877607743698
0.06,-2.49152539379162
0.06,-2.07737195524387
0.06,-2.27503694328472
0.06,-3.21158144865758
0.06,-5.33233882619312
0.06,-1.63044747403906
0.06,-1.44061345330654
0.06,-1.58386098570707
0.06,-1.40631179118797
0.06,NaN
0.06,-2.20293255298443
0.06,-2.7341995294744
0.06,-2.99304320125878
0.06,-4.00506952199305
0.06,-2.33499824654018
0.06,-3.44892195906287
0.06,-1.97282469825271
0.06,-3.52205500532422
0.06,-2.52093419755452
0.06,-3.64196935976907
0.06,-1.1519884703915
0.06,-2.1786035750593
0.06,-4.13258340207926
0.06,-1.90107785147768
0.06,-4.45149904577703
0.06,-4.80335993126219
0.06,-2
0.06,-2.26501186544897
0.06,-3.54759784445531
0.06,-2.52046509724916
0.06,-1.99592731958339
0.06,0.986685717879172
0.06,-1.5071954086234
0.06,-2.50403889139034
0.06,-4.155249628991
0.06,-1.98828869875499
0.06,-3.91242431990317
0.0675,-2.00375669969739
0.0675,-2
0.0675,-4.6090441194809
0.0675,-3.62924338382949
0.0675,-2
0.0675,-3.55127825942411
0.0675,-2.00833550295809
0.0675,1.70612139610169
0.0675,-3.57978376184057
0.0675,-2.07558178674072
0.0675,-2.31292046539129
0.0675,2.24076930931497
0.0675,-2.0039255062266
0.0675,-2.76715099994475
0.0675,-2.02237916753365
0.0675,-3.2313338131809
0.0675,-3.56084857479918
0.0675,-10.144061473077
0.0675,-2.72069248006665
0.0675,-3.38596764143866
0.0675,1.46320993886879
0.0675,-0.810532516726103
0.0675,1.13026497633313
0.0675,-2.8332258962879
0.0675,-0.383655958123151
0.0675,-7.66159809206678
0.0675,-3.44268719209728
0.0675,-2
0.0675,-4.70295450423055
0.0675,1.21456899456808
0.0675,-2
0.0675,7.15937873879254
0.0675,-2.00401570229306
0.0675,-3.045374855697
0.0675,-2.0918838177412
0.0675,-2.26994175377871
0.0675,-2
0.0675,-2.03123576143554
0.0675,-2
0.0675,-4.34115026813629
0.0675,-5.27093740274377
0.0675,-1.31830098678942
0.0675,-1.99589168072768
0.0675,-2.50828774376206
0.0675,8.87071774103943
0.0675,-3.59941959092986
0.0675,-2
0.0675,-2
0.0675,0.716697513517752
0.0675,-7.91684435470022
0.0675,0.72173443985827
0.0675,NaN
0.0675,-5.34257689208865
0.0675,-3.48629151858375
0.0675,-1.14561302903748
0.0675,-2.63841119735685
0.0675,-3.23682278464367
0.0675,-2.96843668237482
0.0675,-2.55458257307565
0.0675,-2.98529713978567
0.0675,2.94977368344486
0.0675,-2.01430672869484
0.0675,-2
0.0675,-4.99239764065979
0.0675,-1.99186498497385
0.0675,-2.37420870419896
0.0675,-6.58099228228867
0.0675,-2.00398067765702
0.0675,-1.46638296395511
0.0675,-1.92066366477383
0.0675,-3.56914565958279
0.0675,-2.22502362306768
0.0675,-2
0.0675,-2.25928558978807
0.0675,-0.88508992486069
0.0675,-3.75873825185926
0.0675,-2
0.0675,-4.29141625848453
0.0675,-1.98386063025863
0.0675,-5.21808275273597
0.0675,-4.83432343542756
0.0675,NaN
0.0675,-1.97483642261322
0.0675,-2.99379216513619
0.0675,-2.00052414762292
0.0675,4.02474422577603
0.0675,-2.10017314208862
0.0675,-2.46394106615048
0.0675,-3.59452629012844
0.0675,-4.55235606156835
0.0675,-2.06690977721678
0.0675,-5.00543268759343
0.0675,-2.66663136777909
0.0675,-4.56444769463033
0.0675,-3.9795901591122
0.0675,-3.30446004887863
0.0675,-2.12511392667064
0.0675,14.7686884604701
0.0675,-3.31981953210106
0.0675,-1.99550164448623
0.0675,-4.51277273347791
0.0675,-3.65114862095772
0.0675,-2
0.0675,NaN
0.0675,-1.55544417187871
0.0675,-4.1056538629583
0.0675,-3.03225769483388
0.0675,-1.61247669820421
0.0675,-1.97830110697999
0.0675,-1.96058167407926
0.0675,-2.07550017171878
0.0675,-0.896782174908756
0.0675,-5.30794320229818
0.0675,-2.00406814896158
0.0675,-2.00404316260094
0.0675,-1.93854505306344
0.0675,-10.4320105255677
0.0675,-2.67619917248009
0.0675,-2
0.0675,-2
0.0675,-4.46015449147032
0.0675,-6.21272906836782
0.0675,NaN
0.0675,NaN
0.0675,-4.80176679600196
0.0675,-3.63472989096848
0.0675,-3.33048646449739
0.0675,-3.38562409697611
0.0675,-2.24839402666777
0.0675,2.25333507716381
0.0675,-3.37683648028277
0.0675,-2.89366838504302
0.0675,-5.25065071772921
0.0675,-1.86688034731172
0.0675,-1.99159997079359
0.0675,-4.49396748177553
0.0675,-2.00004198318857
0.0675,-2.72259228800792
0.0675,-7.95413678388065
0.0675,-1.97804152203014
0.0675,-2.36552666603129
0.0675,-3.17868182015482
0.0675,-4.10715019513039
0.0675,-2.26881255690088
0.075,-2
0.075,-2
0.075,-2.57230392579919
0.075,-2.61597184341365
0.075,-3.37493514324009
0.075,NaN
0.075,1.02335558479369
0.075,-3.39257169507729
0.075,-2.57043686435018
0.075,-2.0166306967015
0.075,-2
0.075,-2
0.075,-1.97929405528431
0.075,-3.88743807513065
0.075,-2.30210147343104
0.075,-5.07751521518525
0.075,-2
0.075,-2.01712690388364
0.075,-2.35405565498976
0.075,-2.86442886831426
0.075,-2.76523017035035
0.075,-3.10540394304498
0.075,-4.95315939873497
0.075,-2.09953373721456
0.075,-2.14428009591992
0.075,-2
0.075,-2
0.075,-2.68286081458186
0.075,-2.09663838011979
0.075,-2.01209084070851
0.075,-2
0.075,-3.47593476953699
0.075,-2
0.075,-2.94131106694919
0.075,-2.33193614120086
0.075,-3.04657273822115
0.075,-2.69477116063423
0.075,-3.6064306402853
0.075,-3.27128761066564
0.075,-4.91955782963183
0.075,-2
0.075,-2
0.075,-0.511165247652477
0.075,-1.99107727523778
0.075,-2
0.075,-1.98806025595113
0.075,-2.72432085669139
0.075,-5.23567068063441
0.075,-4.69238122856408
0.075,-2.67827022367511
0.075,-3.99634955499422
0.075,-3.55952431181992
0.075,NaN
0.075,-2.02698314704394
0.075,-3.88894788699182
0.075,-2
0.075,-2.36967106400818
0.075,-2
0.075,0.773445201805432
0.075,-4.59539250396612
0.075,-1.9544963927033
0.075,-1.97559419227838
0.075,-2.64602497148566
0.075,-2.0085454758086
0.075,-2.15058140859085
0.075,-2.13308421705661
0.075,-2.51031553193408
0.075,-4.49544889803796
0.075,-2.89469603644221
0.075,-2.40752610601826
0.075,-3.9179378001926
0.075,-3.62442555643364
0.075,-2
0.075,-2.00690334843481
0.075,2.03212456824192
0.075,-3.29675168713707
0.075,-4.58316579739264
0.075,NaN
0.075,-3.52065644585975
0.075,NaN
0.075,-3.69089626276521
0.075,1.20725642894169
0.075,-2
0.075,-2
0.075,-1.84805624407757
0.075,-3.09125895742926
0.075,-2.2830803891281
0.075,0.614301792390461
0.075,-2.0008994803023
0.075,13.2283625366416
0.075,-2.7670231450725
0.075,-2.95313708737217
0.075,-0.933087175530472
0.075,-2.59593546261923
0.075,-4.72012682291301
0.075,-3.14243214499203
0.075,-3.44361596809376
0.075,NaN
0.075,-2
0.075,-2.66802367450305
0.075,-2.03217391136111
0.075,-2.01126224410622
0.075,-2
0.075,-2.89452579232547
0.075,-4.1539859545794
0.075,-3.21807540568023
0.075,-1.84943408421531
0.075,-7.86705005541762
0.075,2.62842791986469
0.075,-4.06098823443238
0.075,-2.7946796283429
0.075,-3.52623020129384
0.075,-2.05577616836751
0.075,-2
0.075,-2.78366395659624
0.075,-4.48114054545223
0.075,-2
0.075,-2.18427272221733
0.075,-2.40661208600025
0.075,2.3103673766058
0.075,-0.955840221561094
0.075,-2.49848894485674
0.075,-5.70911302814811
0.075,0.937729531297691
0.075,NaN
0.075,-1.81705341391035
0.075,-1.39681130117236
0.075,-2
0.075,-1.26191949549277
0.075,-2.01509452637625
0.075,-4.67473059694216
0.075,-2.57312438367286
0.075,-2.49277509233669
0.075,NaN
0.075,-3.83744203960646
0.075,-3.94481914735985
0.075,-2.39864454299174
0.075,-2.62186789319701
0.075,-2.13446017194696
0.075,0.33932126616115
0.075,-5.09729812846135
0.075,-3.88733868799574
0.075,-3.53208383357974
0.075,-1.86361912083634
