prob,val
0.045,-2.92862741620772
0.045,-2.04435688281554
0.045,-3.27411834084567
0.045,-1.69505726493754
0.045,-3.64268278950924
0.045,-4.02705817856134
0.045,NaN
0.045,-3.2693013016099
0.045,-3.03464558961108
0.045,-3.02700229466793
0.045,-3.02380047778223
0.045,-2.86289614463655
0.045,-2.86344248625804
0.045,-3.1730254888699
0.045,-4.68395423719061
0.045,-2.56332424419565
0.045,2.20145466875238
0.045,-3.12337928858091
0.045,-2.09157170124967
0.045,-2.11834404869727
0.045,-5.11314968031294
0.045,2.07004571381189
0.045,-2.68903233861161
0.045,-2.67856927907649
0.045,-2.57452507665123
0.045,-2.96878752637132
0.045,-2.16956359626439
0.045,-1.94096117868371
0.045,-2.12401639604159
0.045,-3.17158363067679
0.045,-3.18914092486709
0.045,-0.465228325882781
0.045,-2.2847760548077
0.045,-3.34786090689641
0.045,-2.51079117323866
0.045,-1.34360578838182
0.045,-2.0081379714986
0.045,-4.5797565082077
0.045,14.9416994565836
0.045,-2.14823678631699
0.045,-4.19877839767933
0.045,-5.30518121815868
0.045,-2.42398493381751
0.045,-2.2517644418226
0.045,-1.5634772756969
0.045,-2.80206531742462
0.045,-3.25688315414778
0.045,-2.04609685407906
0.045,-4.19177109705414
0.045,-1.25051316256631
0.045,-3.73428378457769
0.045,-0.375561644076423
0.045,-3.26733428537601
0.045,-2.85203115577655
0.045,-1.97997587148618
0.045,-2.21827223890937
0.045,-2.05038978133946
0.045,2.47353684243066
0.045,-2.9948540899577
0.045,-3.46748087132696
0.045,-4.54185849099262
0.045,-3.673828625375
0.045,-2.81277684570429
0.045,-1.74274817337529
0.0525,-2.33211964697622
0.0525,2.93147268328227
0.0525,-2.54685949913223
0.0525,-2.65421708731476
0.0525,-2.53863662794339
0.0525,-3.66632836048708
0.0525,-2.76687734843846
0.0525,-3.29960076006379
0.0525,-1.44076408599368
0.0525,-2.19025675450508
0.0525,-2.56444532603367
0.0525,-1.6361118033093
0.0525,-2.76629651267102
0.0525,7.25111629581355
0.0525,-3.64811836311281
0.0525,-3.57407623267025
0.0525,-3.09808198765852
0.0525,-2.2081217224408
0.0525,-2.32379289940663
0.0525,-3.59646783440729
0.0525,-2.07738975197704
0.0525,-2.9863253595356
0.0525,-2.63372921445112
0.0525,-3.26445340431089
0.0525,-2.74315364513144
0.0525,1.39357552141935
0.0525,-2.74297990975907
0.0525,-4.54431598473411
0.0525,-3.4954493477051
0.0525,-1.99569438647706
0.0525,-1.97971530944099
0.0525,-2.46780622677647
0.0525,-2.6372118058228
0.0525,-1.57662936446763
0.0525,-2
0.0525,-3.22023155888622
0.0525,-4.08606467648211
0.0525,-2.79697604678699
0.0525,-9.36245052886678
0.0525,-2.6303847138637
0.0525,-4.67716885911345
0.0525,-4.37604297513078
0.0525,-3.37046859928917
0.0525,-2
0.0525,-12.405678751379
0.0525,-2.72424575961702
0.0525,1.43149879851826
0.0525,-2.15347816434468
0.0525,-2.27704878860657
0.0525,3.09804260866561
0.0525,-4.82158959588211
0.0525,-2.0942809889762
0.0525,-2
0.0525,-4.06188262499594
0.0525,-2.05069711777224
0.0525,-3.99792358695872
0.0525,-3.46667840259181
0.0525,-2.64481258684925
0.0525,-1.6836979302341
0.0525,-3.20776949782194
0.0525,-1.92801431642484
0.0525,-3.47228181954501
0.0525,-1.96690904562425
0.0525,-3.49240111818102
0.0525,4.06276539712904
0.0525,-2.18835150178055
0.0525,-2
0.0525,-3.27654086509937
0.0525,-9.55511429327589
0.0525,-3.72695471422343
0.0525,-1.8716484173299
0.0525,-2.4156642555312
0.0525,-3.16822667872363
0.0525,-2.35541842462157
0.0525,-2.91214311996659
0.0525,-3.60224207950178
0.0525,-1.98000951541649
0.0525,-2.93435605653098
0.0525,-5.41462560226357
0.0525,-3.3129223075053
0.0525,-1.84143581375337
0.0525,-4.49168527896479
0.0525,-2.9945893834462
0.0525,-2.26773067904511
0.0525,-3.50683615659103
0.0525,-7.55129613608887
0.0525,-0.734169483968476
0.0525,-3.7338855710064
0.0525,-0.489991126723983
0.0525,-2.57633216007961
0.0525,-2.71892861616702
0.0525,-3.84262381688257
0.0525,4.27423980104426
0.0525,-2.10643402497861
0.0525,-2.71757101939988
0.0525,-3.74055453876629
0.0525,-2.49219992016851
0.0525,-5.38747427393299
0.0525,-2.57818230934141
0.0525,-3.08433410939829
0.0525,-2.57507473035801
0.0525,-2.00489349371191
0.0525,-5.3150631162985
0.0525,-4.68797734569478
0.0525,-2.74943136981835
0.0525,-2.11354072719162
0.0525,-2
0.0525,1.6925104549224
0.0525,-3.1113698809037
0.0525,-3.20243024303334
0.0525,-3.3459779326871
0.0525,-3.31379568410281
0.0525,-0.916121061669207
0.0525,-2.57011891310613
0.0525,-2.19304381960951
0.0525,-2
0.0525,11.9402597494285
0.0525,-2.34918777854017
0.0525,-5.54880556882527
0.0525,-2.17368923611151
0.0525,-2.07544750005197
0.0525,-3.78673240551709
0.0525,1.22108345051418
0.0525,-2.07170037644559
0.0525,-1.96432676728756
0.0525,0.683338619417207
0.0525,-4.10309295517239
0.0525,-5.14419987590655
0.0525,-4.25194935584085
0.0525,-3.09704211801027
0.0525,-4.5565051546559
0.0525,-2.26500742866004
0.0525,-2.5769213853725
0.0525,-2.59761547283554
0.0525,-2
0.0525,-2.03894510218646
0.0525,-2.56808818586147
0.0525,-2.40950260826151
0.0525,-1.98689051346328
0.0525,-4.51349007266523
0.0525,10.9766235232495
0.0525,-4.04958652137897
0.0525,-1.83520318322467
0.0525,-2.46044942087734
0.06,-5.93373138282246
0.06,-2
0.06,-1.98981189840679
0.06,-5.81821702621583
0.06,-4.96242530883069
0.06,-4.33596472988381
0.06,-1.76518156350617
0.06,-3.53691908901209
0.06,-3.79767398520643
0.06,2.80253058868269
0.06,-2.05571435573264
0.06,-2.02146529049528
0.06,-3.93257912319342
0.06,-2.41484617076601
0.06,-2.00428401201577
0.06,1.62531473349376
0.06,-2.75077583894734
0.06,-2.40149775201954
0.06,-4.61476603282578
0.06,1.07385641692864
0.06,-2.0929028676195
0.06,NaN
0.06,-2.58298614199016
0.06,1.16871085879706
0.06,-2.70412751104819
0.06,-1.2076874825087
0.06,-2.69642520553266
0.06,-5.79469146899358
0.06,-4.67675177177624
0.06,-1.24442790226412
0.06,-5.49193355365492
0.06,-2.68654516907952
0.06,-2.83817361861254
0.06,-1.95800417195321
0.06,-1.34026842392255
0.06,-5.64971428948576
0.06,-2.17117104170498
0.06,-4.34571610985002
0.06,-2.55189222230044
0.06,-2
0.06,-2.07047585469522
0.06,-1.70801000934153
0.06,-2.11694680141099
0.06,5.27484104750534
0.06,-4.88425839352679
0.06,-4.91536853715077
0.06,-2.79204753314603
0.06,-1.31972070148954
0.06,-3.00844299829157
0.06,NaN
0.06,-3.26388378062374
0.06,-2.00789839902661
0.06,-3.88695189551174
0.06,-3.36215812391667
0.06,-3.24894098397584
0.06,-2.1545757061812
0.06,-2.18108627286387
0.06,-3.48879374432613
0.06,-3.31756973007084
0.06,-4.59659436836041
0.06,-3.01754162576024
0.06,-3.71696230739336
0.06,-2.9305275979266
0.06,-2.6177470601987
0.06,-4.4810649492924
0.06,-3.37057524091705
0.06,-4.12709136777562
0.06,-1.35765139175406
0.06,-4.15015367699182
0.06,-2
0.06,-3.32669274929648
0.06,-3.17307835950185
0.06,-2.89299970920885
0.06,-2
0.06,-2.00400115340355
0.06,NaN
0.06,-4.44353362985002
0.06,-4.47250564260303
0.06,-2.21512913423791
0.06,-3.36777233928305
0.06,-4.25999895588352
0.06,-5.72666997020022
0.06,-1.92147480927741
0.06,NaN
0.06,-3.19439125703094
0.06,-3.99219949234382
0.06,-1.99582397918844
0.06,-3.95195202738444
0.06,-2.8859506150368
0.06,3.76318399767108
0.06,1.39519428330837
0.06,-5.69281316794745
0.06,-2.17483635702721
0.06,NaN
0.06,-2.83060241369014
0.06,-2.88982641640359
0.06,-2.3460585108775
0.06,-3.42616775032507
0.06,-2.54278790457242
0.06,-3.38438124633605
0.06,3.19686257442657
0.06,-3.09150012029566
0.06,-3.18683378546852
0.06,-0.53225245642205
0.06,-2.76979910800604
0.06,-2.84243142790256
0.06,-2.54332305810078
0.06,-2.7125510299049
0.06,-0.11175767725567
0.06,-2.75408992740667
0.06,-2.58184597955937
0.06,-2
0.06,-3.38069350492161
0.06,-3.2191025181828
0.06,NaN
0.06,NaN
0.06,-2.6918965374367
0.06,NaN
0.06,-1.96264425125152
0.06,-1.95459869657812
0.06,-3.47351316451243
0.06,NaN
0.06,-3.1458548360847
0.06,-1.96840384950554
0.06,-4.21546829814849
0.06,-1.98652774859067
0.06,-3.6115041715299
0.06,-2.26429092116531
0.06,-2.02993173018308
0.06,3.15047846222387
0.06,-3.59721269625675
0.06,-2.52808400979211
0.06,-2.79580244258803
0.06,-3.70380009768208
0.06,-3.94395056195294
0.06,-3.60285283286668
0.06,-9.00765895678982
0.06,-2.59127031611433
0.06,-3.31876256181377
0.06,-2.62228244903025
0.06,-5.00668153836695
0.06,-2.00392978824515
0.06,-4.36109750511957
0.06,-1.9505799434628
0.0675,NaN
0.0675,0.126394547521291
0.0675,-4.07326103154107
0.0675,-0.466738162399086
0.0675,-3.54216596579029
0.0675,-0.792343543961149
0.0675,-2
0.0675,1.05004688604117
0.0675,-2.5648002622143
0.0675,-2
0.0675,-2.94929979460847
0.0675,-2.41616848659048
0.0675,-4.74559014035273
0.0675,-2
0.0675,-2.44870981675861
0.0675,-2.02349995096117
0.0675,-2.05878078512744
0.0675,-2.69900237983658
0.0675,-3.3958955396695
0.0675,-3.37309739544236
0.0675,-2.14944074333451
0.0675,-2.00138069995942
0.0675,0.948207373161187
0.0675,-4.83426865475933
0.0675,-2.34758231362447
0.0675,-3.03488224410431
0.0675,1.05314935222143
0.0675,-2.53844170667137
0.0675,-2.1040469527379
0.0675,-3.29141070481376
0.0675,NaN
0.0675,-2.81289989126692
0.0675,-2.05733801326077
0.0675,-2.77788997801248
0.0675,-3.08783736346325
0.0675,1.70057411833034
0.0675,-3.15122392022301
0.0675,-2.06631188638557
0.0675,-3.31606490350221
0.0675,-2.57351577355755
0.0675,-2
0.0675,-1.93222797521659
0.0675,-2.8935176506932
0.0675,-2.06185103089949
0.0675,-2.06327789922274
0.0675,-2.12239398316105
0.0675,-2.98957420002875
0.0675,-2.11379796409819
0.0675,-4.76426855777687
0.0675,-2.38804548515906
0.0675,-3.4866272939205
0.0675,-2.14603848172354
0.0675,-4.28396251496917
0.0675,-3.19098190569605
0.0675,-2.86873255609722
0.0675,1.25435035566625
0.0675,-1.11132702920618
0.0675,-3.12438723914514
0.0675,-2
0.0675,8.48540579414892
0.0675,-2.00349965452966
0.0675,-1.33833577168393
0.0675,-2.88948630401218
0.0675,-2.42632863140028
0.0675,-3.69212554274361
0.0675,-3.50815681596278
0.0675,NaN
0.0675,-2.00981866449014
0.0675,-1.99646479578295
0.0675,-2.44533933769621
0.0675,-2.1005895658373
0.0675,-1.7942112737375
0.0675,-10.704042394968
0.0675,-8.58447396465605
0.0675,11.0474244508498
0.0675,-2.11731646921174
0.0675,-2.58929548543871
0.0675,-2.82614378620447
0.0675,-2
0.0675,-4.10795607934232
0.0675,-5.85026245818623
0.0675,-2
0.0675,-3.00858899136581
0.0675,0.740881979692192
0.0675,-2.96247487330552
0.0675,-4.90731214876057
0.0675,-2.42754343662521
0.0675,-1.8532089780777
0.0675,-0.836158427017561
0.0675,-1.72302712967853
0.0675,-2.18939999278289
0.0675,-2.59873389662581
0.0675,-3.93965914028098
0.0675,-2.00969459664514
0.0675,-6.22313888859226
0.0675,-1.93573815709286
0.0675,-3.33364176013954
0.0675,2.00046060332868
0.0675,-2.65056834680033
0.0675,-0.546285427421752
0.0675,-1.81160775986407
0.0675,-1.62751294222701
0.0675,NaN
0.0675,-4.16181276775778
0.0675,-2.47439376882275
0.0675,-2.49080495849754
0.0675,-3.77312315891985
0.0675,-3.64720225623336
0.0675,-3.09909786016046
0.0675,-2
0.0675,-3.28612449043167
0.0675,-3.53081432318937
0.0675,-2
0.0675,-2.37914661725329
0.0675,-1.84216725652763
0.0675,-1.68647443533123
0.0675,-1.82170729462934
0.0675,-2.46043179003867
0.0675,-3.53921805769559
0.0675,-1.98441763940681
0.0675,-4.77262733534872
0.0675,-2.16035045932024
0.0675,-10.14593537339
0.0675,NaN
0.0675,5.62534153509455
0.0675,-1.92415473844796
0.0675,-4.12742876753471
0.0675,-3.3098765088587
0.0675,-2.23375966465118
0.0675,-3.30347981906532
0.0675,-2.00430032893212
0.0675,-6.7357503968277
0.0675,-1.94778593548037
0.0675,-1.67338575640033
0.0675,-10.5571514204282
0.0675,-4.40801687683189
0.0675,2.00054972454296
0.0675,-5.11235465936497
0.0675,NaN
0.0675,-8.16895841130136
0.0675,-2.53664578572403
0.0675,-2.91903906584297
0.0675,3.75457252958659
0.0675,-2.15234513987577
0.075,-4.20620163771918
0.075,-2.0040180354584
0.075,-4.03623436421235
0.075,-4.13530441141083
0.075,-1.25197869737054
0.075,-2.10814558567013
0.075,-3.66771285598343
0.075,-2.60854253450927
0.075,-4.78259150713757
0.075,-1.99542815236858
0.075,-1.94765163362319
0.075,-3.12755851526369
0.075,-1.98592792765955
0.075,-1.96674819904208
0.075,-2.78412279798434
0.075,-9.36932970787036
0.075,-6.34408415944048
0.075,1.64484251650856
0.075,-2.26633223312824
0.075,-1.41627086749445
0.075,0.0556009831190951
0.075,-2
0.075,-3.75099809738975
0.075,-2
0.075,-2
0.075,-2
0.075,-5.40402152850305
0.075,-3.25050029858742
0.075,-2.23738354663263
0.075,-2
0.075,-2.16453945969236
0.075,-2.64894146261258
0.075,-2.31940699865765
0.075,-2.12091652166603
0.075,-6.4214002395762
0.075,-1.78332554894384
0.075,-3.03896653543048
0.075,-4.34133052334293
0.075,1.24973779517968
0.075,-2.42157355751575
0.075,-1.13746202510215
0.075,-3.13561745552707
0.075,-2.27415059235283
0.075,-9.23702111617381
0.075,-1.97937133306863
0.075,1.11081315319433
0.075,-2.18461929129739
0.075,NaN
0.075,-1.89343546645306
0.075,-2.04835338175165
0.075,3.27148002781938
0.075,-2.46310648659203
0.075,-0.0997152522774783
0.075,-1.03816498619945
0.075,-2.1293753176966
0.075,-4.32985121341858
0.075,-2.92451192932003
0.075,-2.64386127590219
0.075,-2.0065725888689
0.075,-2.51977516182617
0.075,-2.7594565199731
0.075,-1.69110852212486
0.075,-2
0.075,-0.566034083320511
0.075,-2.85454563893722
0.075,-4.39356529220407
0.075,-2.87848840621129
0.075,-4.48795411834034
0.075,-5.05172633145745
0.075,-2.06994174020487
0.075,-1.77927370300808
0.075,-1.89454361052533
0.075,-10.4809214920096
0.075,-2.05596711940577
0.075,-5.12675777746974
0.075,-3.86598487146321
0.075,-1.88429243352638
0.075,-2.19663070263983
0.075,-2.26047897430895
0.075,-2.53793624798554
0.075,-7.34987688397536
0.075,-2.00468541088286
0.075,-2.83135640225524
0.075,NaN
0.075,NaN
0.075,-2.1901078076037
0.075,2.17363352649218
0.075,-0.816557383668819
0.075,-4.47191565908804
0.075,-4.49894051120116
0.075,2.35491916772271
0.075,-2.25211773631341
0.075,-2.1202247502876
0.075,-2
0.075,-3.62833280997858
0.075,-2
0.075,-1.82646658453253
0.075,-2
0.075,-3.89295013952874
0.075,2.53850554521247
0.075,-3.27849945173176
0.075,-2
0.075,-2.32107129982983
0.075,-4.34625685376138
0.075,-5.2211618584465
0.075,-2.07635548884183
0.075,-3.24434357470702
0.075,-2.2245200743083
0.075,-0.411937302409033
0.075,-3.44937768617852
0.075,-3.9115843637426
0.075,-5.29984461095558
0.075,-2.14683226461811
0.075,-2.24525072369801
0.075,-2.4012034681464
0.075,NaN
0.075,-4.25742639673297
0.075,-3.56606556164589
0.075,-2.18869131126832
0.075,NaN
0.075,-2.53001776422867
0.075,-3.70446012059787
0.075,-6.2950612291534
0.075,-2.0362778782077
0.075,-9.08397042807058
0.075,-2.64676763343655
0.075,-2.44380555298108
0.075,-1.9299336855088
0.075,-5.73280711071193
0.075,-4.88276689651456
0.075,-1.75784020126127
0.075,-3.17786831849968
0.075,-3.11401095846234
0.075,-2.19554668706505
0.075,-2
0.075,-3.01674347532564
0.075,-3.15540362395225
0.075,-2.9986515624645
0.075,-2.81218588012534
0.075,3.92429248308147
0.075,-0.614741315646313
0.075,-1.75692816540446
0.075,NaN
0.075,-1.3786480478377
