prob,val
0.2,1.62713413335858
0.2,2.75508785786968
0.2,1.43077709780399
0.2,3.21276755338823
0.2,2.76535645819367
0.2,2.74324066432118
0.2,2.78175495453555
0.2,2.75883729472678
0.2,2.78246435826655
0.2,2.7807903226971
0.2,2.78309581496898
0.2,2.77603162351091
0.2,2.74957434276026
0.2,2.76153775889226
0.2,2.77160038853694
0.2,2.7704201003228
0.2,3.19797185791438
0.2,2.76037193356914
0.2,2.88758072218342
0.2,2.7803020752937
0.2,2.756896760469
0.2,2.75269045234855
0.2,2.78254245620895
0.2,2.7725496125902
0.2,2.78169767499337
0.2,2.77136953544406
0.2,2.78617772140858
0.2,2.77059704343384
0.2,2.77386201012586
0.2,2.79593233287441
0.2,2.70935767747496
0.2,2.76341286696216
0.2,2.80748651206233
0.2,2.731364318699
0.2,2.76888614829526
0.2,2.73968792637237
0.2,1.35223820631545
0.2,2.78207803771031
0.2,2.74662494333753
0.2,1.89828132929449
0.2,2.75637541716023
0.2,2.7807120590099
0.2,2.7326505497659
0.2,3.21317704889685
0.2,2.77923131386295
0.2,2.81331863194621
0.2,2.80681000862357
0.2,2.77901991182381
0.2,2.7895252204617
0.2,1.77941642291984
0.2,2.75623575929627
0.2,2.78091102806895
0.2,2.76211445096746
0.2,2.77692137445428
0.2,2.77693458942395
0.2,2.76306858510464
0.2,2.76407408204671
0.2,2.75830947710721
0.2,2.8382206279822
0.2,2.75886408706932
0.2,2.7611377448951
0.2,2.78010137327806
0.2,2.77194806573101
0.2,2.78323617374774
0.2,2.74874264050366
0.2,3.31607311975768
0.2,2.55178384842367
0.2,2.78043812126162
0.2,2.62976109409495
0.2,2.77291863137691
0.2,2.79086003875301
0.2,2.734725692426
0.2,1.55468544666266
0.2,2.77908389139571
0.2,1.72633645652946
0.2,2.78297610204975
0.2,2.77694666461315
0.2,2.78275016601635
0.2,2.75492367657247
0.2,2.78356820452843
0.2,2.75989920897507
0.2,2.76596987886926
0.2,2.76339531368247
0.2,2.7566339950277
0.2,2.78170210848705
0.2,2.77247200113454
0.2,2.75137234536086
0.2,2.77493025785309
0.2,2.5903975728859
0.2,2.77356126441406
0.2,4.96527201080272
0.2,2.74579295905528
0.2,2.78639676303518
0.2,2.7830077368957
0.2,2.75259989897155
0.2,2.76316015315648
0.2,2.76143117841545
0.2,2.77177236509146
0.2,2.75655787859509
0.2,2.76671421703578
0.2,2.75645717896406
0.2,2.75586310393127
0.2,2.85357048504094
0.2,2.77634262966147
0.2,2.735329582231
0.2,2.65808961325543
0.225,2.80990440926709
0.225,2.79430865450173
0.225,2.7550397428702
0.225,2.72935625431365
0.225,2.78513212442748
0.225,2.75905617789699
0.225,2.79345071453968
0.225,2.79649684536312
0.225,2.7739726383846
0.225,2.73319174938948
0.225,3.08686012421822
0.225,1.31287720664927
0.225,2.77939023760217
0.225,2.80958421560589
0.225,5.86886974070303
0.225,4.14697354211078
0.225,2.77324448717753
0.225,2.74933543367814
0.225,2.75260797972271
0.225,2.60346770783514
0.225,2.74015260648869
0.225,2.7933382882132
0.225,2.00704492419952
0.225,2.72940522941009
0.225,2.76873544224169
0.225,2.73803094868552
0.225,3.38855452431936
0.225,2.75096249559385
0.225,2.74222988150674
0.225,6.6634140851514
0.225,2.75468870305802
0.225,2.8042515760389
0.225,2.75937759177324
0.225,3.76883873865137
0.225,2.77922440436715
0.225,2.76138112961105
0.225,2.78172281015598
0.225,2.77674490885249
0.225,2.79688221454189
0.225,1.40461462683325
0.225,2.75938767674908
0.225,2.73521585844395
0.225,2.76390746804124
0.225,1.27262418030053
0.225,2.79569844468425
0.225,2.75208011264604
0.225,2.80916547907006
0.225,1.33072401351013
0.225,2.76803831021319
0.225,2.80126512831979
0.225,1.0786007751357
0.225,2.77435995909257
0.225,2.76316288100815
0.225,2.91560956805463
0.225,2.78939688983529
0.225,2.77852306962185
0.225,2.81003572039299
0.225,2.89803573506531
0.225,2.78871404507083
0.225,2.79064296940167
0.225,2.78425930640901
0.225,1.97481682027097
0.225,3.09011667506325
0.225,2.77261785430809
0.225,2.63442602254494
0.225,2.76991245065259
0.225,2.74740906605184
0.225,2.7471594324456
0.225,2.78048312318032
0.225,2.74428518962011
0.225,2.77254392573579
0.225,2.69497069218315
0.225,2.71376794044893
0.225,2.74912004925148
0.225,2.78309956549359
0.225,2.77138703190898
0.225,2.75391328597948
0.225,2.78179656089416
0.225,2.74153916755756
0.225,3.85703376222589
0.225,2.76532885797795
0.225,2.80498731596147
0.225,2.55181103568304
0.225,1.92454362457013
0.225,2.74903451722449
0.225,2.74960510108005
0.225,2.87872060508409
0.225,5.01068024201971
0.225,2.77496156613806
0.225,2.7950313536025
0.225,2.80624158314702
0.225,2.85899913433013
0.225,2.7963001409415
0.225,2.74749850000301
0.225,1.28406037663717
0.225,2.81995905683183
0.225,2.76313446628206
0.225,2.7941571259154
0.225,2.28621605973526
0.225,2.79617227981664
0.225,2.80622442442577
0.225,7.00941094863421
0.225,2.78229156985972
0.225,2.72904085876236
0.225,2.77507480435188
0.225,2.85073446996715
0.225,2.77156199911389
0.225,2.77230810980296
0.225,2.74698027085126
0.225,2.76100398491399
0.225,2.75286271282252
0.225,1.01041390466449
0.225,2.78336805487885
0.225,2.80752603501055
0.225,2.78524668239416
0.225,1.06522475077257
0.225,2.73970960309768
0.225,2.78298499847944
0.225,2.73662958085895
0.225,0.928879752821217
0.225,2.78651080882535
0.225,2.70422181300561
0.225,1.46893903092423
0.225,2.75833163201624
0.225,2.76698531495375
0.225,2.52480649149278
0.225,2.7662986889526
0.225,2.76512379049939
0.225,2.73619975384391
0.225,5.2132923338006
0.225,2.76950853261619
0.225,2.76607641596269
0.225,2.74869871690083
0.225,2.1021761876869
0.225,3.57143950066004
0.225,2.7762052067405
0.225,2.84086637076669
0.225,2.76855202308164
0.225,2.78257096733046
0.225,2.77894184473687
0.225,2.76795241535458
0.225,2.79460518024597
0.225,2.77027314237605
0.225,2.81327686323229
0.25,2.7942011844658
0.25,2.78585016236241
0.25,8.45895227832568
0.25,0.889780474986797
0.25,2.79282922454079
0.25,8.10887179681693
0.25,3.84561074026947
0.25,2.79209995728453
0.25,2.73461869321497
0.25,2.77115076925068
0.25,2.7437173411018
0.25,4.61560541129041
0.25,2.74126615705035
0.25,1.78996706907817
0.25,2.77139238409945
0.25,2.78322058580682
0.25,2.77883959028745
0.25,2.71103733550045
0.25,2.42736819908032
0.25,2.82195599554929
0.25,1.43469077653239
0.25,2.74866785464537
0.25,2.7696286150322
0.25,2.75634812338149
0.25,2.78479900907982
0.25,2.74677658997985
0.25,2.77523383213997
0.25,2.62818260786081
0.25,3.90144866283814
0.25,4.15539607971897
0.25,2.78350288793753
0.25,2.78350702116619
0.25,2.77721277052986
0.25,2.75691777575346
0.25,2.79046976884515
0.25,2.72965532941046
0.25,2.7926897288995
0.25,2.76842717218621
0.25,5.45494645092462
0.25,2.74755951758578
0.25,2.76109584214081
0.25,2.79292647378934
0.25,2.73900936863256
0.25,2.77472035020604
0.25,1.01469155898016
0.25,2.81930822981125
0.25,0.797771571701231
0.25,2.76750846195241
0.25,2.78560766602973
0.25,2.75676879114121
0.25,2.81378474768425
0.25,2.80733894754782
0.25,4.18288575498998
0.25,2.80625377214989
0.25,1.77748029668797
0.25,2.74817117120427
0.25,2.78766888956623
0.25,1.83721445674387
0.25,2.74990653852051
0.25,1.38933258134393
0.25,2.79238227705807
0.25,2.74659571443951
0.25,5.79680753228098
0.25,2.77614366841021
0.25,2.75737489131676
0.25,1.84811054218845
0.25,2.78345425249124
0.25,7.07736146192472
0.25,2.78911823943498
0.25,1.37168331262644
0.25,2.75867759336942
0.25,2.72822243016547
0.25,2.73375463607654
0.25,2.75698772028933
0.25,4.22769676993042
0.25,2.12441524589752
0.25,2.74986343399198
0.25,4.77257370123956
0.25,6.7264718853345
0.25,2.74564993186763
0.25,2.80859549012474
0.25,2.76550393742891
0.25,2.80102937451787
0.25,5.45627551908978
0.25,2.79254992064544
0.25,1.97182928528772
0.25,2.76375325070287
0.25,2.75517027557613
0.25,2.75469851660795
0.25,2.8135309961195
0.25,4.57673871547252
0.25,2.73437908921719
0.25,1.26480714697259
0.25,2.78449200914844
0.25,2.76787342144746
0.25,2.79181856418834
0.25,2.74499028606608
0.25,2.77609321710701
0.25,2.75857859584257
0.25,2.82895608118923
0.25,4.50649843691795
0.25,2.59990282403675
0.25,2.76888464557178
0.25,2.75481772760015
0.25,2.75145622690402
0.25,2.77274408024853
0.25,2.74863232010698
0.25,3.0808203176918
0.25,2.74078835358827
0.25,2.76535502435511
0.25,4.0950859777809
0.25,2.80779341212591
0.25,2.78746869112688
0.25,2.7483874585956
0.25,2.81042428219352
0.25,2.76825285212458
0.25,1.47425759768143
0.25,2.66370280084785
0.25,0.839302703415854
0.25,2.76358009994162
0.25,2.74931663835878
0.25,2.78917081233184
0.25,2.73266574640419
0.25,2.74411325481679
0.25,6.20180313351865
0.25,2.73421774712739
0.25,1.33784979536801
0.25,2.79592099660757
0.25,2.75840349163222
0.25,1.80617252909116
0.25,2.78234251895082
0.25,1.46299773184171
0.25,2.7578339933768
0.25,2.80254962894664
0.25,4.9102694691468
0.25,2.76906145245189
0.25,2.78493223381565
0.25,1.30958999901477
0.25,2.76118971982705
0.25,4.21460327211169
0.25,2.7463582088137
0.25,1.80821022295261
0.25,2.79624353352823
0.25,2.8273496656185
