prob,val
0.045,-3.45882590444442
0.045,-2.70424570762919
0.045,-3.0830806332871
0.045,-3.99216177375276
0.045,-3.20194703795116
0.045,-2.71836634996606
0.045,-2.07052384794217
0.045,-2.60341714849663
0.045,-2.3363336905147
0.045,-2.42917507930064
0.045,-2.19301523511093
0.045,-2.74687148285751
0.045,-2.84889148832619
0.045,-2.53946087882913
0.045,-2.60941797843987
0.045,-2.95596806194497
0.045,-2.97298872975298
0.045,-2.39996459286801
0.045,-3.16790770068819
0.045,-2.88805922035149
0.045,-2.82171222010755
0.045,-2.82309510252209
0.045,-2.66549063775157
0.045,-2.0649847133643
0.045,-2.33684699536987
0.045,-2.59716007359257
0.045,-2.03877205125841
0.045,-2.3758780523074
0.045,-3.11687717601184
0.045,-2.68281410967266
0.045,-2.63890248715019
0.045,-2.77273553533095
0.045,-2.78682840060707
0.045,-1.64161759004284
0.045,-2.97207646688204
0.045,-3.01596967319468
0.045,-3.474665758858
0.045,-2.50648601102238
0.045,-2.91864284621493
0.045,-2.21640533412189
0.045,-2.77240403179171
0.045,-2.3983987128793
0.045,-2.57363911919245
0.045,-2.72902279064723
0.045,-2.93032021240738
0.045,-2.69691680335948
0.045,-2.25368210677739
0.045,-2.36019029897335
0.045,-2.2378370708598
0.045,-1.9757026205133
0.045,-2.7928674456555
0.045,-2.48164029461126
0.045,-2.26601329135915
0.045,-2.50749434242479
0.045,-2.34952169535853
0.045,-2.40338914783229
0.045,-2.60809690872472
0.045,-3.15575486244296
0.045,-2.52228115471913
0.045,-3.29720387965107
0.045,-2.13350717009175
0.045,-2.80167351690354
0.045,-2.27650248162234
0.045,-2.6066287510814
0.045,-2.89824153570497
0.0525,-2.54951792985569
0.0525,-2.60717416280568
0.0525,-2.74652488483136
0.0525,-2.79585274718999
0.0525,-3.22931834499384
0.0525,-2.75428116819655
0.0525,-2.8325408990336
0.0525,-2.17995795166007
0.0525,2.83315215610657
0.0525,-2.55203634159825
0.0525,-1.77153750412431
0.0525,-2.7663456787359
0.0525,-3.72071620565305
0.0525,-2.5953795699576
0.0525,-2.57518377950196
0.0525,-3.52851565703517
0.0525,-2.66851706589859
0.0525,-2.97121193069386
0.0525,-2.69867634873914
0.0525,-2.78349378323842
0.0525,-2.50486589156995
0.0525,-3.40478699377179
0.0525,-2.58421277510274
0.0525,-2.34854232571502
0.0525,-2.22125390125806
0.0525,-0.315511037154185
0.0525,-2.9580369672823
0.0525,-3.1214408768454
0.0525,-3.12474082520852
0.0525,-2.9984783344431
0.0525,-2.80336380164081
0.0525,-2.75635160349668
0.0525,-2.64118723832733
0.0525,-2.71365798270651
0.0525,-2.16723913963878
0.0525,-2.77056458920804
0.0525,-2.37170401532889
0.0525,-2.35881680579702
0.0525,-2.60522068353496
0.0525,-2.1465247396962
0.0525,-2.81364121727481
0.0525,-1.80432003301606
0.0525,-2.33233565326611
0.0525,-2.42321783714994
0.0525,-2.26577031921225
0.0525,-3.02887795486696
0.0525,-2.24103366981225
0.0525,-2.19303470499358
0.0525,-3.08460622797888
0.0525,-1.66166658679485
0.0525,-2.87499483799979
0.0525,-3.05777973684018
0.0525,-3.13171207637067
0.0525,-2.99294818847595
0.0525,-2.78576090810201
0.0525,-2.89646043323802
0.0525,-2.5786881239867
0.0525,-2.22635917047926
0.0525,-2.94041811681273
0.0525,-2.75300328137256
0.0525,-2.34607745939776
0.0525,-2.22416229023669
0.0525,-2.77174140905054
0.0525,-2.44900582042936
0.0525,-2.73469684006305
0.0525,-2.71721811563878
0.0525,-2.30190409246067
0.0525,-3.2084517188053
0.0525,-2.53815839921749
0.0525,-2.57364996170043
0.0525,-2.50405660655157
0.0525,-2.45246930242761
0.0525,-3.22428098946316
0.0525,-3.05462914843691
0.0525,-3.07324689660586
0.0525,-2.91368478057178
0.0525,-1.80349238276612
0.0525,-2.69974906243536
0.0525,-3.47223747504345
0.0525,-2.19334070639717
0.0525,-5.12362419435201
0.0525,-2.5300243510168
0.0525,-2.80411374937797
0.0525,-3.08023051556171
0.0525,-3.66225207914259
0.0525,-2.25032577288536
0.0525,-3.02485488512888
0.0525,-3.56081085874735
0.0525,-2.42830986527704
0.0525,-2.95380047699426
0.0525,-2.69427099406953
0.0525,-2.46904256176761
0.0525,-2.93816955824572
0.0525,-3.71093019100312
0.0525,-2.74436516712264
0.0525,-2.82909348373229
0.0525,-2.20195093960031
0.0525,-4.2942412181017
0.0525,-3.1408395342284
0.0525,-3.31822603055912
0.0525,-2.82562847563806
0.0525,-2.76998920444787
0.0525,-2.51877997138917
0.0525,-2.89393557590676
0.0525,-1.44402320847765
0.0525,-2.98380610891638
0.0525,-2.31941791767735
0.0525,-2.90071996461984
0.0525,-2.37074012179628
0.0525,-2.49541945180493
0.0525,-2.91481473308839
0.0525,-2.71690099990505
0.0525,-2.8240742723606
0.0525,-1.8180024119087
0.0525,-2.10222333600068
0.0525,-2.01338698077188
0.0525,-2.72817788529661
0.0525,-2.93168433411171
0.0525,-2.4216244789919
0.0525,-4.17949536697675
0.0525,-2.65661486375349
0.0525,-2.7498674488615
0.0525,-2.91914706717441
0.0525,-3.00599114828634
0.0525,-2.94397807493891
0.0525,-2.38908392136101
0.0525,-2.77033569380709
0.0525,-2.68998354955057
0.0525,-3.12593317907745
0.0525,-2.24418077095463
0.0525,-2.34606672077634
0.0525,-2.32622777459531
0.0525,-2.28384776084321
0.0525,-2.12102349215161
0.0525,-2.72216200784355
0.0525,-2.2950385137569
0.0525,-2.65440788736161
0.0525,-2.86247394917174
0.0525,-2.37469386411275
0.0525,-2.83621912387642
0.0525,-2.84601414361403
0.0525,-2.64698287263376
0.0525,-2.61511483616835
0.0525,-2.49331797862113
0.06,-3.02956479201197
0.06,-2.43825867175307
0.06,-2.18822109634056
0.06,-2.93365241576997
0.06,-2.52559021621536
0.06,-3.39682649300388
0.06,-2.52652162213661
0.06,-2.77725913570729
0.06,NaN
0.06,-2.6769046493417
0.06,-2.700332253597
0.06,-2.80948914091306
0.06,-2.91686384021976
0.06,-2.89687906334142
0.06,-2.88939979477679
0.06,-2.34793525054584
0.06,-0.965213801730686
0.06,-2.38017348475354
0.06,-3.01186095470836
0.06,-2.82158858699715
0.06,-2.62429270468661
0.06,-2.64613631899713
0.06,-2.61552746086935
0.06,-3.01069760480772
0.06,-2.71520576382796
0.06,-2.30413521184746
0.06,-2.57573624016083
0.06,-2.6402876949502
0.06,-3.46643046704131
0.06,-2.77093566868115
0.06,-2.88523565070998
0.06,-2.87880357880454
0.06,-2.96277460256937
0.06,-2.92979148195212
0.06,-2.2130867631994
0.06,-2.38879435823628
0.06,-2.40906264228717
0.06,-2.79261491611929
0.06,-2.54556980579436
0.06,0.888192067450302
0.06,-2.21585399467621
0.06,-2.44634558669425
0.06,-2.7798005267384
0.06,-3.69553877230913
0.06,-2.45983198649341
0.06,-3.33696103256285
0.06,-3.34192858308389
0.06,-1.51307305227682
0.06,-2.29764667645374
0.06,-3.340664310599
0.06,-2.73690102522509
0.06,-2.7943284848263
0.06,-3.05649872620193
0.06,-2.2888986656757
0.06,-2.26518200167873
0.06,-2.46849290168866
0.06,-3.07333867565605
0.06,-2.77559527466672
0.06,-2.98838030947891
0.06,-2.38239580728896
0.06,-2.34334584173232
0.06,-2.87649330061818
0.06,-2.0570389974606
0.06,-2.57012304232291
0.06,-2.44258118190284
0.06,-2.24593213646336
0.06,-2.80522677906498
0.06,-3.15726208504473
0.06,-2.81870465890558
0.06,2.4660609103531
0.06,-3.67267483212029
0.06,-2.85392377958375
0.06,-2.86313124470507
0.06,2.29746849952974
0.06,-2.29360375288218
0.06,-2.98132885935863
0.06,-1.89511415022845
0.06,-2.83210293327658
0.06,-2.88850961505591
0.06,-2.53815527916278
0.06,NaN
0.06,-3.10649596516656
0.06,-2.83031343567948
0.06,-3.14550943320142
0.06,-2.74187189314223
0.06,-3.1578746481067
0.06,-2.90028646692956
0.06,-2.28237130770879
0.06,-2.38473710864169
0.06,-2.57742848936309
0.06,-3.01712959229725
0.06,-2.4335283797936
0.06,-3.01108444802382
0.06,-2.54461957158482
0.06,-2.61449405810147
0.06,-1.39476887223675
0.06,-1.93879106065606
0.06,-1.85637191781327
0.06,-2.45362043720972
0.06,-2.44430537951459
0.06,-3.52179160255137
0.06,-2.79724219308844
0.06,-2.58800881881604
0.06,-2.59519524588318
0.06,-3.03642369077192
0.06,-2.70334468477094
0.06,-2.38616573231356
0.06,-2.85859259098193
0.06,-2.83889297415703
0.06,-2.9769083866168
0.06,-3.15546002225968
0.06,-3.95886846558332
0.06,-2.13358863846211
0.06,-2.92245115605025
0.06,-2.35046928270565
0.06,-3.45691753010104
0.06,-2.37638435201071
0.06,-2.76311014692369
0.06,-3.02779433993668
0.06,-2.21536286626552
0.06,-2.43431145601235
0.06,-3.45698915920096
0.06,-2.76783104173502
0.06,-2.34068685767772
0.06,-3.57999301352481
0.06,-2.26148225771072
0.06,-2.04870737372773
0.06,-2.26171513969644
0.06,-2.77766003390146
0.06,-2.73668355430326
0.06,-3.07633021076485
0.06,-2.47154215148231
0.06,-2.77916920666563
0.06,-2.4980408688943
0.06,-2.75248374235133
0.06,-2.75477026106015
0.06,-2.76444789205718
0.06,-2.84111116844847
0.06,-2.50990085117627
0.06,-2.91170128808923
0.06,-2.8507483945503
0.06,-2.44107496354063
0.06,2.13208701234146
0.06,-2.72682236341372
0.0675,-0.914619060209214
0.0675,-3.01483468797562
0.0675,-3.07157853423679
0.0675,-2.54565876122878
0.0675,-3.18969649326433
0.0675,-2.26947958021582
0.0675,-1.82505380311181
0.0675,-2.3591408640698
0.0675,-3.26500164530207
0.0675,-2.60184342233659
0.0675,-2.45751700609252
0.0675,-1.37192083519245
0.0675,-3.19613523828648
0.0675,-2.95780861860922
0.0675,-3.10788223544718
0.0675,-2.77796331831086
0.0675,-2.66888043924907
0.0675,-2.20598689188042
0.0675,-3.86183386834852
0.0675,-3.5654007779392
0.0675,-2.20371719252445
0.0675,-3.19043842315504
0.0675,-3.24527377865027
0.0675,-3.61477399777413
0.0675,-2.54877539848034
0.0675,-2.68939062169665
0.0675,-0.573172873526742
0.0675,-2.02572446991484
0.0675,-2.71762916377239
0.0675,NaN
0.0675,-2.66816281166706
0.0675,-3.15673765299683
0.0675,-2.62515726934886
0.0675,-2.35577156595524
0.0675,-2.15117374439118
0.0675,-3.10877218518669
0.0675,-2.57661962228796
0.0675,-1.55470691463882
0.0675,-2.88737237471869
0.0675,-3.06239943107476
0.0675,-2.59665318468631
0.0675,-2.2383229709731
0.0675,1.62747746707337
0.0675,-2.93925690687598
0.0675,-2.17797071969127
0.0675,-2.2156008815823
0.0675,-0.606675492142486
0.0675,-2.30550576538007
0.0675,-2.34679806840553
0.0675,-2.70408190565787
0.0675,-2.9301151905755
0.0675,-1.90402513861279
0.0675,-2.57875414509095
0.0675,-2.05331589898428
0.0675,-3.06689475746814
0.0675,-3.23520264092847
0.0675,-2.38723818158826
0.0675,-3.02573131020648
0.0675,-2.34963034332804
0.0675,-0.674970848314603
0.0675,-1.98718831391608
0.0675,-2.96831436772336
0.0675,-3.0233690044221
0.0675,-2.08420323897063
0.0675,-2.8143494417739
0.0675,-2.53815777768279
0.0675,-4.52187102902995
0.0675,-2.47568683429728
0.0675,-11.1511451848568
0.0675,-2.56017447565958
0.0675,-2
0.0675,-2.90591193335922
0.0675,-3.27410549684826
0.0675,-3.13296903810832
0.0675,-3.2167844961135
0.0675,-2.21087736938057
0.0675,-2.88162052514084
0.0675,-2.28247540178763
0.0675,-1.81613776462276
0.0675,0.0256719156340422
0.0675,-3.18314321213426
0.0675,-2.52296049748127
0.0675,-2.82721957200724
0.0675,-2.01230562560629
0.0675,-3.28354781140353
0.0675,-2.81278635146287
0.0675,-3.24936211076189
0.0675,-2.14575501621286
0.0675,-1.24717492628572
0.0675,-2.53106854121566
0.0675,-3.38660218208556
0.0675,-3.50214038844511
0.0675,-1.82435515167458
0.0675,-3.7248881456255
0.0675,-2.65911704592294
0.0675,-0.976553124871625
0.0675,-2.54921748943498
0.0675,-2.62933142336801
0.0675,-2.93544775636859
0.0675,-1.37029097513204
0.0675,-1.8157523546863
0.0675,-7.87312553684653
0.0675,-2.74900809703031
0.0675,-3.2578713111289
0.0675,-2.49955472787601
0.0675,-2.59697638217394
0.0675,-2.15067311354
0.0675,-2.90155804306804
0.0675,-3.16265141217203
0.0675,-2.38220340451776
0.0675,-2.77837246918001
0.0675,-0.232034900953647
0.0675,-2.76504056993381
0.0675,-2.34721365824352
0.0675,-4.1930422424964
0.0675,-3.59341222449612
0.0675,-2.18329346846357
0.0675,-1.97750684315924
0.0675,-3.4254428094862
0.0675,-2.26122284615908
0.0675,-2.68672203542956
0.0675,-2.00912762136526
0.0675,-2.72737277168533
0.0675,-2.71429523734316
0.0675,-2.58216268393563
0.0675,-2.23747684223748
0.0675,-3.02119747303454
0.0675,-3.01441664862046
0.0675,-2.61100531380334
0.0675,-3.03845862186011
0.0675,-2.91887110753135
0.0675,-2.98227520512059
0.0675,-2
0.0675,2.25500366756516
0.0675,-2.51883650453842
0.0675,-2.14971333949486
0.0675,-2.71320782465751
0.0675,-2.79053589961294
0.0675,0.652950818619788
0.0675,-2.68695549107265
0.0675,NaN
0.0675,-2.47569728534486
0.0675,-2
0.0675,-2.85570772745186
0.075,-2.98701994754999
0.075,-1.99216102119987
0.075,-2.21024763739527
0.075,-1.97115242846118
0.075,-2.06681108506972
0.075,-3.54857001392439
0.075,-3.06121216990597
0.075,-3.31823795815913
0.075,-2.14349678540498
0.075,-2.72256523783313
0.075,-3.24677452477214
0.075,-5.61602778564843
0.075,-3.32519057793562
0.075,-3.6131665286953
0.075,-2.96241046419306
0.075,-3.48980614899544
0.075,-2.92609388317383
0.075,-2
0.075,-4.35696129824558
0.075,-2.54513646654373
0.075,-3.0148462636961
0.075,-4.01926551149503
0.075,-2.32161585966442
0.075,-3.38727973469006
0.075,-2.3343985885127
0.075,-2.29894235241078
0.075,-2
0.075,-2.82936750783355
0.075,-3.53822777366766
0.075,-2.6215704598078
0.075,-2.26559633713162
0.075,-3.95985301935741
0.075,-2.33043327552339
0.075,-2.08166593613973
0.075,-2.72352760952718
0.075,-3.0807117095688
0.075,-3.73445715049975
0.075,-2.82098309245209
0.075,-2.00350416602475
0.075,-1.8800804680294
0.075,-2.14210735372794
0.075,-3.06319323469897
0.075,-2.98809089606282
0.075,-3.969018329675
0.075,-2
0.075,-3.82537214044254
0.075,-3.41192034287283
0.075,-2.97445782289922
0.075,0.62073285750055
0.075,-2.30436301502379
0.075,-3.32267118071613
0.075,-2.56219131023351
0.075,-1.99927618977605
0.075,-2.84608740545339
0.075,-2.76089764944047
0.075,-3.19036821788662
0.075,-2.34198814685047
0.075,-3.13051281637557
0.075,-3.47070216959286
0.075,-3.27078016902387
0.075,-0.149127012335104
0.075,-2.9790141098045
0.075,-4.01165958496264
0.075,-0.889296843856834
0.075,-2.70922008759961
0.075,-2.68062992686955
0.075,-1.91401565568692
0.075,-2.08648903558539
0.075,-2.49071244592081
0.075,-3.74094042536696
0.075,-2.41966802458775
0.075,-3.38935106097781
0.075,-3.09832604607683
0.075,-2.183634005286
0.075,-2.73693088231586
0.075,-3.67411029905385
0.075,-2.45978628394674
0.075,-2.87451029741782
0.075,-3.24097514756469
0.075,-3.56888662605191
0.075,-2.11572082586021
0.075,-2.77965067765252
0.075,-3.06661321057899
0.075,3.93394412861967
0.075,NaN
0.075,-3.31878294927639
0.075,-2.90028641918481
0.075,-3.16996424541846
0.075,-2.5049776641246
0.075,-2
0.075,-2.61849974491616
0.075,-3.07245640911304
0.075,-2.84057375505875
0.075,0.217341337154857
0.075,-2.24948978448023
0.075,1.26567922480702
0.075,-1.89379043888151
0.075,-2.29583635907719
0.075,-1.95287707806531
0.075,-2.73115600472257
0.075,-3.49607586470877
0.075,-2.4048530972736
0.075,-2.426008245527
0.075,1.36057426493629
0.075,-2.29953432362438
0.075,-2.0513675064384
0.075,-2.20621387069177
0.075,-1.88419335372887
0.075,NaN
0.075,-2.77773152469717
0.075,-2
0.075,-1.87625428345101
0.075,-2.02162063585251
0.075,-3.06264181963157
0.075,-2.87351139144781
0.075,-3.2364919163432
0.075,-1.88355309402603
0.075,1.91571332264926
0.075,-3.16688277660218
0.075,2.13372575835701
0.075,-3.55169340461128
0.075,-2.53081769703201
0.075,-0.955563856907128
0.075,-2.13115679184068
0.075,-2.90836278812756
0.075,-2.69098908944274
0.075,-1.42856794062106
0.075,-2.87536569935267
0.075,-2.86382177480633
0.075,-3.41207830853086
0.075,-2.99373213121295
0.075,-2.64490124657748
0.075,-3.11318957128417
0.075,-3.0766472253419
0.075,-3.49580817490362
0.075,-2.62541289935542
0.075,-2.77920676805454
0.075,-2.45758656852873
0.075,NaN
0.075,-2.03232160172021
0.075,-2.42954014500835
0.075,-1.85149950536509
0.075,-2.30849447779293
0.075,-3.04685843112545
