prob,val
0.045,-2.00812999999998
0.045,-1.66622000000001
0.045,-1.87512999999996
0.045,-3.28005401415294
0.045,-2.11142488460459
0.045,NaN
0.045,-0.83099058445762
0.045,NaN
0.045,-2.2650041596281
0.045,2.09378308908279
0.045,-2.11989110315371
0.045,-2.13454000000001
0.045,-2.6196037444673
0.045,-2.20621698872349
0.045,-3.64850619996241
0.045,-2.90174870377364
0.045,-1.32450268316225
0.045,-2.09152213382431
0.045,2.83068717429196
0.045,-3.44544667331539
0.045,-1.90032176123183
0.045,-2.42549286252801
0.045,-2.99616818785463
0.045,-3.98292467000784
0.045,-2.45122209047145
0.045,-8.73415206438828
0.045,0.379726041538974
0.045,-1.819306950586
0.045,-4.46244806366891
0.045,-3.73882063499465
0.045,0.893040060119102
0.045,-4.7474609775793
0.045,-1.80910987051053
0.045,-1.38373717224203
0.045,-2.5508882916192
0.045,-2.44388699334044
0.045,-2.34333637642486
0.045,-4.25948391423968
0.045,-1.63442654231831
0.045,-5.32502593198329
0.045,-2.23725574291193
0.045,-2.45831342064487
0.045,-3.42126619952838
0.045,0.265018521412984
0.045,-4.72218881236414
0.045,-2.20160087407822
0.045,-2.95105454990508
0.045,-2.37117784817531
0.045,-2.12740882713662
0.045,-6.37311744675002
0.045,-2.10975000000003
0.045,-1.89238820551959
0.045,-3.82329243753817
0.045,-3.99559840046097
0.045,-2.00632965578319
0.045,-2.01720384888056
0.045,-4.59246870218469
0.0525,-0.25290004178841
0.0525,-1.87580215025307
0.0525,-1.97845302597947
0.0525,-0.591654544582408
0.0525,0.00563883614379105
0.0525,-1.01588730764086
0.0525,-2.12580000000001
0.0525,-6.32607083076203
0.0525,3.31277427846967
0.0525,-1.87049000000002
0.0525,-1.91858999999999
0.0525,-2.77458754579404
0.0525,-2.90307880930779
0.0525,-1.99821703286636
0.0525,1.11436203215872
0.0525,-7.1289674337687
0.0525,-1.56507110700986
0.0525,4.08284125375201
0.0525,-2.33654999999999
0.0525,-2.33164763923432
0.0525,-5.45721645377644
0.0525,-3.3973159768239
0.0525,2.11088623770928
0.0525,-2.01134971202151
0.0525,-2.40281000000003
0.0525,-1.77187000000002
0.0525,-2.53946828732714
0.0525,-3.72410330200122
0.0525,-5.66114695720381
0.0525,-1.74129646313381
0.0525,-5.70616689369098
0.0525,-1.10323765212373
0.0525,0.928687783121132
0.0525,-4.18220025299951
0.0525,-1.21141041974555
0.0525,NaN
0.0525,-2.4012637567397
0.0525,-2.53244792281369
0.0525,-13.8417784691928
0.0525,-9.43475491866583
0.0525,NaN
0.0525,-3.36754378075376
0.0525,-4.91201970417451
0.0525,-2.4557222731555
0.0525,-3.32442995690434
0.0525,-1.02915325062572
0.0525,-2.34946875216389
0.0525,-3.0300684825675
0.0525,-3.81217504527998
0.0525,-3.93739840566312
0.0525,-1.80953
0.0525,-1.831439275445
0.0525,-5.18645684279274
0.0525,-2.47066694683523
0.0525,-7.40521373011238
0.0525,-1.52362170853618
0.0525,NaN
0.0525,-2.06889000000001
0.0525,0.424599113356534
0.0525,-5.10222761427765
0.0525,9.79708852961798
0.0525,-2.25865000000002
0.0525,-1.81852173413665
0.0525,-2.97168831096474
0.0525,-3.02600470154676
0.0525,-1.70261863676149
0.0525,-2.35582891472293
0.0525,-2.33810226789652
0.0525,-2.12127005332944
0.0525,-1.67511835609611
0.0525,-3.20327785047593
0.0525,-3.14000380149532
0.0525,NaN
0.0525,NaN
0.0525,-2.15615143336539
0.0525,-3.73424277977286
0.0525,-11.1645293902386
0.0525,NaN
0.0525,-2.05258000000002
0.0525,-3.22320997186989
0.0525,-5.40555568424227
0.0525,-1.86805000000003
0.0525,-2.10724554424418
0.0525,-2.28155286846505
0.0525,1.50542609969432
0.0525,-1.2705208211457
0.0525,-4.36811093875963
0.0525,2.41070492178088
0.0525,-1.80012331776994
0.0525,-3.43083334737967
0.0525,-2.3875
0.0525,-4.62969356374137
0.0525,-6.70775032214783
0.0525,-3.31246689428838
0.0525,-3.95285187031
0.0525,-1.80793356645096
0.0525,-1.98816000000005
0.0525,-2.11886441372111
0.0525,NaN
0.0525,-1.96357222205789
0.0525,-5.02600289233445
0.0525,-2.66784933518596
0.0525,12.0161338197842
0.0525,-2.21173508608097
0.0525,-2.81375038616526
0.0525,-3.1889481674601
0.0525,-4.61595452611459
0.0525,NaN
0.0525,-2.46152073525226
0.0525,-3.98778579828927
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,-1.58605036887918
0.0525,-2.17434772123439
0.0525,-2.0960668293662
0.0525,-3.10484901393196
0.0525,-5.05948671174015
0.0525,-2.44076433846398
0.0525,-1.20086924927419
0.0525,-1.21825673933595
0.0525,-5.39282386280749
0.0525,-2.15070999999994
0.0525,-2.16310971209115
0.0525,0.77860660886021
0.0525,-1.27604328552352
0.0525,NaN
0.0525,-2.06776117099602
0.0525,NaN
0.0525,-1.96620000000003
0.0525,-4.1324049712762
0.0525,0.640122361242549
0.0525,NaN
0.0525,-1.8825516750713
0.0525,-4.13551072844414
0.0525,-2.51894331149862
0.0525,-0.488784255510451
0.0525,-2.20209960277862
0.0525,-2.00377778120418
0.0525,-2.45512945281076
0.0525,-2.51305623689416
0.0525,-1.94429306282018
0.0525,-2.54125255661094
0.0525,-2.85200872976932
0.06,-1.90925999999996
0.06,-2.0544204730539
0.06,-5.22712361569759
0.06,-3.4186825273845
0.06,-1.89726858400414
0.06,-5.35336565548317
0.06,-1.4713509040458
0.06,-3.61846253556563
0.06,-4.38828182872542
0.06,-2.34936181761962
0.06,-2.09524486606207
0.06,-1.91620257589636
0.06,-3.122966386409
0.06,-2.93514222587769
0.06,1.72963842625104
0.06,-1.42285467636243
0.06,-0.266969398706062
0.06,-1.86672999999997
0.06,-2.17625999999999
0.06,-2.15376155894896
0.06,-2.28011999999994
0.06,-2.44352599512238
0.06,-1.62066311461835
0.06,-2.06271999999996
0.06,-3.68654543580129
0.06,-2.17734766067607
0.06,-1.7711946716374
0.06,-1.9425724065427
0.06,-4.2548869372885
0.06,-4.64031757597904
0.06,-1.89996458634196
0.06,-1.33191844758799
0.06,-4.67263158271553
0.06,1.43441008842708
0.06,-3.43368476053436
0.06,-1.68807405106266
0.06,-1.86936820572526
0.06,-3.09980882121733
0.06,-1.88478889781703
0.06,-3.96660131476209
0.06,-7.23744305233927
0.06,-1.73193516402917
0.06,0.161044223808178
0.06,-2.55704514773095
0.06,-1.84375
0.06,-1.77734000000003
0.06,-2.03885311692029
0.06,-1.58283234950905
0.06,-5.26271109393826
0.06,-1.90804000000002
0.06,-1.62400695231854
0.06,-4.56112862500554
0.06,-2.03404898669266
0.06,-1.66749000000003
0.06,-1.71618547821146
0.06,-1.69975337620648
0.06,-4.30706777500318
0.06,-2.18586219487183
0.06,-2.21907859595474
0.06,-3.36202476679848
0.06,-5.33500082593993
0.06,-1.11348703185876
0.06,-2.10875120328463
0.06,-1.27195373503547
0.06,-2.23757001302389
0.06,-4.84990608274284
0.06,-4.75224514475708
0.06,-2.47346404221792
0.06,-2.7874311512996
0.06,-1.86714000000002
0.06,-2.18284147116837
0.06,-1.8884002349167
0.06,NaN
0.06,-1.9565392510421
0.06,-2.50533572940037
0.06,-2.92779926978459
0.06,-1.73881769459557
0.06,-7.53549003819999
0.06,-4.86961108958887
0.06,-3.3056079569248
0.06,-3.10099374002605
0.06,-3.99842157580933
0.06,-1.53080079611377
0.06,-2.07655220225656
0.06,-2.8688496582595
0.06,-3.49208196459069
0.06,-3.71852525588409
0.06,-4.03297580079221
0.06,NaN
0.06,-2.29217999999996
0.06,-1.92021793988948
0.06,-2.1370001702687
0.06,-1.89430980168323
0.06,-2.01746619002949
0.06,-2.80133718200346
0.06,-2.51772
0.06,-0.360580080123888
0.06,-2.71637592390104
0.06,0.0532732484508399
0.06,-2.47250745029142
0.06,-4.46825405697908
0.06,-4.23070491910782
0.06,-2.39599752768597
0.06,-3.34166309489993
0.06,-2.58921150512013
0.06,-4.31683107742413
0.06,-10.3218165523667
0.06,-1.9241027765799
0.06,-2.10396192333146
0.06,-2.621171437052
0.06,-1.97376167885074
0.06,-6.79431939671538
0.06,-5.7327082603185
0.06,-0.545747848575546
0.06,-2.164119300188
0.06,-0.574419486376978
0.06,-1.72773473271451
0.06,-2.04935320720129
0.06,-2.46151000000005
0.06,-2.35042000000002
0.06,-0.587592988110171
0.06,NaN
0.06,-0.947211017149698
0.06,-1.47486235309261
0.06,-2.16210652302029
0.06,-1.53072999999997
0.06,-3.50413300849446
0.06,-2.21440364804511
0.06,-2.97105840924842
0.06,-1.78799218380907
0.06,-2.11653580468645
0.06,-1.63137552402134
0.06,-7.68022388163557
0.06,-1.44009595291591
0.06,NaN
0.06,-2.78071508418582
0.06,-1.9634027670619
0.06,0.798189854495059
0.06,-5.84427252720694
0.06,-1.54837474952215
0.06,-2.1845248532549
0.06,-2.20585521732472
0.06,-2.38181834557776
0.06,-2.22673364103563
0.0675,-1.53056245420468
0.0675,-2.21404785313734
0.0675,-1.90431594851832
0.0675,-0.922643971167033
0.0675,-1.91885000000002
0.0675,-3.80422746000173
0.0675,-2.74171830522842
0.0675,-2.4667679589073
0.0675,-2.38028000000001
0.0675,-3.97756840273518
0.0675,-1.23218578453928
0.0675,NaN
0.0675,-1.59211783576489
0.0675,-3.107620307866
0.0675,-1.57775519955278
0.0675,-6.90282647765293
0.0675,-2.24842629092945
0.0675,-2.32900999999997
0.0675,-1.52503000000001
0.0675,-1.71345834124922
0.0675,-4.28554820518386
0.0675,-14.1536622131356
0.0675,-2.02242545565479
0.0675,-3.08934414067688
0.0675,-4.21182453247922
0.0675,-2.63916999999995
0.0675,-1.73790000000003
0.0675,-2.33485
0.0675,-2.20664749219852
0.0675,-2.07496999999996
0.0675,-2.49028364144491
0.0675,-2.97753060141819
0.0675,-1.09110960481135
0.0675,-2.41232877539605
0.0675,-4.00214918185829
0.0675,NaN
0.0675,-1.51513999999998
0.0675,0.163870629214051
0.0675,-2.75181106979387
0.0675,-1.90189764543619
0.0675,6.9449681230617
0.0675,-1.95427999999997
0.0675,-2.36193086456572
0.0675,-1.96620617715704
0.0675,-3.50361114670555
0.0675,-4.01175395133491
0.0675,-2.88742726190499
0.0675,1.25018116266324
0.0675,-14.9365542971443
0.0675,-3.21873894033258
0.0675,NaN
0.0675,-1.90951756720783
0.0675,-4.65746459885153
0.0675,-4.01465670490998
0.0675,-1.49536012140974
0.0675,-2.36070935165927
0.0675,-2.19707
0.0675,-2.22132500960325
0.0675,-8.91084003173662
0.0675,NaN
0.0675,-2.5992679488601
0.0675,NaN
0.0675,0.022743795183315
0.0675,NaN
0.0675,-2.4608882064166
0.0675,-2.28501108319158
0.0675,-3.0085664998378
0.0675,-3.09348342677659
0.0675,-1.90912135577327
0.0675,-1.82537000000002
0.0675,-3.89810609273414
0.0675,-1.75952000000002
0.0675,-1.15255262011785
0.0675,-1.98205252155237
0.0675,-2.17472180779134
0.0675,-6.29842051537089
0.0675,-1.4923021232328
0.0675,-4.45595047073008
0.0675,0.378872761313752
0.0675,-4.950892958635
0.0675,-1.91849000000002
0.0675,-2.27557977933135
0.0675,-10.6039980893622
0.0675,NaN
0.0675,-2.24535630373142
0.0675,-1.75456419027857
0.0675,-2.39288830256668
0.0675,-1.26422596191451
0.0675,NaN
0.0675,-1.62786000000004
0.0675,-1.59240999999998
0.0675,-2.96180305482005
0.0675,-4.21928860853653
0.0675,-2.47944217395202
0.0675,-2.22229370731538
0.0675,0.23567144696424
0.0675,-2.91397840376698
0.0675,NaN
0.0675,-2.56464000000004
0.0675,-2.19967999999998
0.0675,NaN
0.0675,-1.81626000000004
0.0675,-1.71510444457377
0.0675,-0.533852649544856
0.0675,-1.77344411275907
0.0675,NaN
0.0675,0.368297916227249
0.0675,NaN
0.0675,-2.27253999999997
0.0675,-2.11988212085149
0.0675,-1.77086736883678
0.0675,-2.58392601100919
0.0675,NaN
0.0675,-1.52167252027888
0.0675,-1.78190791857348
0.0675,-1.82962292198295
0.0675,-2.29209741870339
0.0675,-6.36018086066692
0.0675,-3.11019711470243
0.0675,-3.10780517556023
0.0675,-6.81040205343628
0.0675,2.95247760455183
0.0675,-2.65738600534555
0.0675,-2.33312630527287
0.0675,-2.13842555167119
0.0675,-3.65556659030414
0.0675,-2.6968451938688
0.0675,-1.81647509019604
0.0675,-2.18878903606503
0.0675,-2.78359956577475
0.0675,-5.79879104620937
0.0675,NaN
0.0675,-1.74339721507536
0.0675,6.36796082177132
0.0675,-2.00455341959924
0.0675,NaN
0.0675,-3.19665870859596
0.0675,-2.85021678505577
0.0675,-1.43829249803121
0.0675,-2.91252186143018
0.0675,-2.14142875576731
0.0675,-2.50177104918307
0.0675,-3.04140522156702
0.0675,-2.69083
0.075,1.44075568373824
0.075,-1.89199541675208
0.075,-1.8833384362877
0.075,-4.13677875185643
0.075,-1.85985039694214
0.075,7.97619796785445
0.075,0.419437411380594
0.075,-2.09882999999996
0.075,-1.41982037324947
0.075,-2.68190302693043
0.075,-1.77212060792937
0.075,-2.18683252822656
0.075,-3.41393261659375
0.075,-2.12221888353054
0.075,-1.83321000000001
0.075,NaN
0.075,-1.85471190628337
0.075,-1.77020999999997
0.075,-1.7913492217521
0.075,-3.18896806662237
0.075,-1.96043264000453
0.075,-1.98497005301734
0.075,-3.35523026693195
0.075,-1.58170005333947
0.075,-10.2568889886734
0.075,-1.74974738675104
0.075,-1.90938000000004
0.075,8.94408780917453
0.075,-1.54175460247328
0.075,-2.06344616717113
0.075,-0.289933354684155
0.075,-3.37651374795993
0.075,-6.21682078946378
0.075,-1.63968999101141
0.075,NaN
0.075,-3.02366069988841
0.075,-1.77712999999999
0.075,-0.0696912687426382
0.075,-2.51781091742183
0.075,-9.7056457488115
0.075,-2.08029500822818
0.075,-2.33790869719709
0.075,NaN
0.075,-6.84156249160438
0.075,-1.76512903286379
0.075,-1.71571614606847
0.075,-1.0632279643765
0.075,-3.32680019672526
0.075,-2.10914678789411
0.075,-1.43208711087466
0.075,1.35452310146549
0.075,-1.80544480759562
0.075,-2.23715059408083
0.075,0.711826157833477
0.075,-2.48719898286959
0.075,-1.00602980781905
0.075,-4.22512491178475
0.075,NaN
0.075,-3.11952142022211
0.075,-2.76101669165319
0.075,-5.09329623605492
0.075,NaN
0.075,-1.75503952579114
0.075,-3.90507573462747
0.075,-2.57205360483192
0.075,NaN
0.075,-5.74065166283568
0.075,-1.78361999999998
0.075,-1.95445139409271
0.075,-0.857032282011194
0.075,-1.13425142694901
0.075,-2.77240403960544
0.075,-3.46561067618638
0.075,-3.63793152769263
0.075,-5.57659898494588
0.075,-2.92882286652305
0.075,-11.5427681649673
0.075,NaN
0.075,-3.02715972061718
0.075,-1.47597729780347
0.075,-3.44842103570367
0.075,-2.41610277419713
0.075,-2.71675894728359
0.075,-1.69219343724534
0.075,-2.25934195151662
0.075,-2.23558066646123
0.075,-2.21572999999995
0.075,NaN
0.075,-2.40660700952194
0.075,14.6491899513767
0.075,-4.40720222956882
0.075,0.0613870172313353
0.075,-3.50051305514976
0.075,NaN
0.075,-5.52069313878817
0.075,-1.9899173508201
0.075,-6.21928245024097
0.075,-2.03648995815692
0.075,-1.88988138978812
0.075,-2.75773194388369
0.075,-1.79168987713713
0.075,-3.04194254971004
0.075,-10.4541598714013
0.075,-4.18466258908899
0.075,-8.15370933180377
0.075,-2.14303653909295
0.075,NaN
0.075,-3.08349833410567
0.075,-1.74236999999999
0.075,-5.00175563609865
0.075,NaN
0.075,-1.10017577010232
0.075,-1.8891242298541
0.075,-2.81309838579066
0.075,-9.98279795166703
0.075,-5.12371220986812
0.075,-2.08283846176317
0.075,-1.94682003568425
0.075,-6.23776829078712
0.075,-1.68594313520187
0.075,-1.76140913266493
0.075,NaN
0.075,-3.98928077313425
0.075,-1.82675651901221
0.075,-2.06238589891796
0.075,-3.09650338859158
0.075,-1.30099200017205
0.075,NaN
0.075,0.320289222054059
0.075,NaN
0.075,3.22542592547366
0.075,-2.65679645359308
0.075,0.883089165027197
0.075,-7.04922820750872
0.075,-1.72057416351524
0.075,-5.03685536593894
0.075,-0.839089281146169
0.075,-6.07184217767151
0.075,1.20110083340999
0.075,-2.13342932833124
0.075,NaN
0.075,-4.33917855051331
0.075,-2.53358756472445
0.075,NaN
